Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
aroy,2.84,48.46,cloverane,-3.54,55.12,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,3,False,True,389,home,252,1779582884.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",253,550,44648344e13d77fa9e54cde06bbf4d6c8f5b79f58aaa49f25db8912e82d22cbf,1779582884.0,False,389,683.921052631579,9.22279784013506,-6.38,6.66,43.7699115522427,7a2396fe4267cbb002d9089f1feaf6237cab97c587f0d9e32f8570c70ccf5504,0.984816843040627,0.0151831569593733,0.663927547754587,0.741863423669089,0.767010961510044,0.806290766921333,683.921052631579,-4.0,0.096,0.0251475378409546,0.0748277273931125,550.0,0e7b5f726f4b8806bce34fc817d2bc47589c7347,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,-3.54,55.12,smott,9.78,46.81,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,4,False,True,390,home,253,1779582886.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",254,551,2b0e1da1867e6dd2dbb655242432c587ec4ce9ae0c31b9e3a550f38b1f043028,1779582886.0,False,390,678.842105263158,15.6996337536899,13.32,-8.31,-121.95896168329,f9aed5fc6364409f76ead0762dd1d3be15c1b20033f39a19c1f78428a31ee91b,0.981400237887529,0.0185997621124713,0.663927547754587,0.763837137136054,0.730324478601463,0.836884080581022,678.842105263158,-4.0,0.093,-0.0335126585345902,-0.0997185526831516,551.0,46dbe81a72506d3a47c92453bb70f85ffb8cc15c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
smott,9.78,46.81,aroy,21.79,45.78,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,5,False,True,391,home,254,1779582889.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",255,552,7709bce7cad3410eaf4d4f33d7a3c2ace55af69d6dbac301838d93c84cb0deea,1779582889.0,False,391,673.763157894737,12.0540864440239,12.01,-1.03,-94.9017986591283,d4b2eb29291c08ae6490cdab360a8ce4382d47162db3dd572f1b4d2cc6f0b838,0.98661869107886,0.0133813089211396,0.663927547754587,0.727176820884452,0.689737491234193,0.816879835634565,673.763157894737,-4.0,0.091,-0.0374393296502589,-0.111402554419781,552.0,98917e6d4b04a79d48c3a49c62b153ff4193f02b,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aroy,21.79,45.78,smott,7.44,39.33,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,6,False,True,392,home,255,1779582892.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",256,553,1b224e50557779e3ed98a4aaff85f8f0c9d0d9d68863571994e606b43953bf42,1779582892.0,False,392,668.684210526316,15.7329272546465,-14.35,-6.45,114.202837720836,eb7fc1d3bfe182451a7d471cb66f38c7360fd81fa21c81858ba6f71621826c1c,0.977373090827346,0.0226269091726541,0.663927547754587,0.686680752039618,0.699228646503398,0.864567198514915,668.684210526316,-4.0,0.091,0.0125478944637794,0.0373368729865916,553.0,e75da0e87e5164588cb8d15d1142fc3d3f0ca6bb,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
smott,7.44,39.33,cboxley,-2.65,44.14,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,7,False,True,393,home,256,1779582899.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",257,554,48f6c2edb19cc878dcf4ab6bd09fac3a801f55f7900799e9ff73095b3a63286c,1779582899.0,False,393,663.605263157895,11.1778441570815,-10.09,4.81,64.5124134851095,7d1551e94b725f98e61f305622392a7863c8b5a8e1726739593acb46bbe9746b,0.984209846993247,0.0157901530067526,0.663927547754587,0.696563224497395,0.71419204631731,0.843582454258488,663.605263157895,-4.0,0.092,0.0176288218199154,0.0524554205562859,554.0,d41ce4164184a59edb64a8647c75354094776fed,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cboxley,-2.65,44.14,aroy,-11.57,34.39,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,8,False,True,394,home,257,1779582902.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",258,555,1d349099eacdaf6716d3d0efcd358715308a6c624238df54172c1cc8695a23b6,1779582902.0,False,394,658.526315789474,13.2147228499125,-8.92,-9.75,137.545485005839,4bcb60db69bc5bda403c6fe1d29931f097e5838e454ff9cd875565fc89659804,0.987446577021244,0.0125534229787558,0.663927547754587,0.711918112661978,0.675575575288346,0.88014648523127,658.526315789474,-4.0,0.09,-0.0363425373736321,-0.108138995418445,555.0,57fad73db61be88c5714feb3254bc0b52712d659,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aroy,-11.57,34.39,cloverane,-7.93,45.37,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,9,False,True,395,home,258,1779582905.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",259,556,01d041eae5c00d325d06b389049e36fef8fa980097eeb1423ac076c90353d5e6,1779582905.0,False,395,653.447368421053,11.5676272415738,3.64,10.98,-18.3409700452339,0bb7b9751fabb7c5b8662392b9b036cb23cfe20011e42bb1cd8f5ae71102cc5e,0.979167816555021,0.0208321834449794,0.663927547754587,0.673454763977634,0.713424582595899,0.834784603111356,653.447368421053,-4.0,0.092,0.0399698186182654,0.11893214796754,556.0,d32b88d1eb783320113f6f764e785cf8bd3cfc85,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,-7.93,45.37,aroy,-17.95,36.65,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,10,False,True,396,home,259,1779582906.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",260,557,c894daa9dcb8e30f068c5539b320eed02b91a1971b748637562db7b55b0d4aac,1779582906.0,False,396,648.368421052632,13.2830267635054,-10.02,-8.72,131.031730097354,26280571c94119af3cc68b27ac587c9560b21b837c64a3166236c829ca77ed94,0.989311535367957,0.0106884646320431,0.663927547754587,0.711728473681113,0.665482632264561,0.860782714195079,648.368421052632,-4.0,0.089,-0.0462458414165514,-0.137606760410047,557.0,9f6d80acb3ab84057981ac6d02893caf63a3caf3,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aroy,-17.95,36.65,cloverane,-22.42,45.92,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,11,False,True,397,home,260,1779582908.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",261,558,6f25b92f2e77c6f106f53f3ff15be490fd8c4842fc93d0416aae69306f0c9542,1779582908.0,False,397,643.289473684211,10.2914430475031,-4.47,9.27,25.7433948934613,463a430218fcf59332eae2637c7f13bc25dfc1d6ac973ea923f6a5c796053ee5,0.98190321526785,0.0180967847321502,0.663927547754587,0.663927547754587,0.673983070771861,0.802619211742582,643.289473684211,-4.0,0.09,0.0100555230172737,0.0299206999862364,558.0,d1d5ab839f2150baefdf2644c687f598c9994654,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,-22.42,45.92,cboxley,-19.19,60.54,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,12,False,True,398,home,261,1779582911.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",262,559,8b7ab97c4e9e85b5ea2db564214145c6d8688a496a0e8ae96143b2f06b28b9e0,1779582911.0,False,398,638.210526315789,14.9725515527581,3.23,14.62,-12.4582464400049,fe6153b6586199ef39d4d5db61832e03c419b1f32b73ba31bcfceba54fa183c0,0.968477950538032,0.0315220494619677,0.663927547754587,0.67271869654498,0.753109038785305,0.74571407549495,638.210526315789,-4.0,0.095,0.0803903422403253,0.239205390692425,559.0,8cba668c344e43105d62ab4555931b9cdbb07e18,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cboxley,-19.19,60.54,aroy,-6.22,56.01,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,13,False,True,399,home,262,1779582916.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",263,560,34c95feca87758c55c603be18b854bd368e074cf881c561d3a320b047fea9a69,1779582916.0,False,399,633.131578947368,13.7383332322375,12.97,-4.53,-109.252650744757,412c35d1eeccf7fb570c35b50090f3c85b93d76c59ac972067b97baf69d5b9aa,0.975959985525489,0.0240400144745105,0.663927547754587,0.752253791638613,0.750663635047566,0.784771162892728,633.131578947368,-4.0,0.095,-0.00159015659104711,-0.00473158862150926,560.0,6c5720f7afbe322ea7346075155d20885a992144,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
aroy,-6.22,56.01,jnissen,6.69,55.94,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,14,False,True,400,home,263,1779582918.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",264,561,50114fd00adc665b4780546f30faf27876c6dee9b94e34da9d265f88fe000349,1779582918.0,False,400,628.052631578947,12.9101897739731,12.91,-0.0700000000000003,-90.310663459492,200813c8700e7e65c738c3db13c14cf55b2dc2546dd7a9939c649841ba3da512,0.980614036688886,0.0193859633111135,0.663927547754587,0.750005145033786,0.749591689606185,0.784403158408381,628.052631578947,-4.0,0.095,-0.000413455427601406,-0.00123025682360744,561.0,f7d63dfdcf2bce4d8e684d2476e243952fa56c62,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
jnissen,6.69,55.94,cloverane,-2.24,64.53,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,15,False,True,401,home,264,1779582921.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",265,562,b147bbb5adcf00a07f428c3ed3b23e4a72f37a73a113f9711b064e4b604da66c,1779582921.0,False,401,622.973684210526,12.3908433934095,-8.93,8.59,46.1117648444169,8333a489d2f8c973576a4272aa9c6c71c18da541dca7bccdedf0afc475ff0893,0.977040345167578,0.0229596548324223,0.663927547754587,0.749120128310623,0.786588854029064,0.747835318296711,622.973684210526,-4.0,0.098,0.0374687257184411,0.11149002385676,562.0,6da06486c62df85a2d28e4c0549d0ee3dd1a0464,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,-2.24,64.53,jnissen,6.41,54.16,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,16,False,True,402,home,265,1779582931.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",266,563,3ef023c179ec5910b47c952cb3daa5cd5e2e44e9f20b2dbe804892e1bfd8b1c8,1779582931.0,False,402,617.894736842105,13.5040512439786,8.65,-10.37,-140.16726678807,97b3e612ba6f6dc0c3e5e41218a296700bf5dc9bb4956b985049010ded848ef1,0.983667599740683,0.0163324002593175,0.663927547754587,0.78632330991747,0.74151949890701,0.791596179583363,617.894736842105,-4.0,0.094,-0.0448038110104593,-0.133315928488366,563.0,c14090516f7079fbc59115ccd6bc6fe2d0ccb2ea,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
jnissen,6.41,54.16,cloverane,-3.81,52.58,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,17,False,True,403,home,266,1779582933.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",267,564,b454cb10c9c0e8aad1a15c7e3702cff035aa90307c26563bc43537d4bff48484,1779582933.0,False,403,612.815789473684,10.341411895868,-10.22,-1.58,98.7882853100411,b5e6c732f35e10baba0807e41b5e2fb783bab2dba4b208ac16c11669188cfd18,0.985691507192074,0.0143084928079256,0.663927547754587,0.74138022856764,0.735363315026127,0.798838227117402,612.815789473684,-4.0,0.094,-0.00601691354151368,-0.017903620190565,564.0,1f60afa5160c4cb34ff8de8ca2628e992400f4f0,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,-3.81,52.58,zburpee,-12.53,58.28,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,18,False,True,404,home,267,1779582936.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",268,565,90ab462b26991abc4d0ec54ed232c4650974ca93596517745d4c0b4dbee0f396,1779582936.0,False,404,607.736842105263,10.4176964824283,-8.72,5.7,56.8285701994814,73af28bd327f29aacf487aeb9b5a7e02b935e9e6c88572245482cdcf804ebec5,0.982273744230856,0.0177262557691441,0.663927547754587,0.735373687647709,0.755256657800174,0.769531449703203,607.736842105263,-4.0,0.095,0.0198829701524642,0.0591627490430096,565.0,c87fb4f2402575a7d8ac30b97d4ec1afccbba3fe,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
zburpee,-12.53,58.28,cloverane,17.4,95.97,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,19,False,True,405,home,268,1779582947.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",269,566,b0c83d722e2454e8eca148a43718438383bf778c25c661605542858a9068a429,1779582947.0,False,405,602.657894736842,48.1283804007573,29.93,37.69,-38.4534350178061,63f10da2964ae1e8d94bcbacea2c7d9b7584b301a4b0210e4ac3ca61fed43ee3,0.75806691248516,0.24193308751484,0.663927547754587,0.755396785065644,0.909985319280067,0.623420077214068,602.657894736842,-4.0,0.11,0.154588534214422,0.459985735758955,566.0,3477304f62950726754da88a0f7204d9bf93ebb3,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,17.4,95.97,smott,13.55,86.56,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,20,False,True,406,home,269,1779582950.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",270,567,f50cfc6d09b964a0ade9b8843a8dc7952f2f30d6ac2b8e2832e2f09e4a2c6382,1779582950.0,False,406,597.578947368421,10.1671333226234,-3.85,-9.41,157.748605515648,77ba95a030ab0beb11f5eacb90664bcf8e5676b4f9f1035c877c13963ffd3cf7,0.971872686463985,0.0281273135360152,0.663927547754587,0.910098972404962,0.878079792414243,0.660764807973743,597.578947368421,-4.0,0.106,-0.0320191799907185,-0.0952746343140819,567.0,5aba4ba6f0d0156babbe994a03caed2aec590bb3,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
smott,13.55,86.56,cloverane,23.09,89.65,0,0,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,21,False,True,407,home,270,1779582956.0,18,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",271,568,046a6a8b3ee73430a263608f2ec962df5f07299de24279e8b5aff96ba1538722,1779582956.0,False,407,592.5,10.0279459511906,9.54,3.09,-72.0528937072698,acfb2147391d9841882db55e70f1a63e654e5c257118404899093f5127463536,0.971182609648353,0.0288173903516468,0.663927547754587,0.878287700820943,0.872238967725783,0.609420608308698,592.5,-4.0,0.106,-0.0060487330951593,-0.0179983008269368,568.0,2c40093f362128c3865e6f60079565f9f14dc2e6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
cloverane,23.09,89.65,jwodatch1,-1.89,95.97,1,1,0,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",True,2026-05-23-NY-DC,10,14,4,1,689.0,2,22,False,True,408,home,271,1779582973.0,20,False,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",272,572,57540820b1a89f1054205e1427f9e0b04091d5b1b0a0c1683c83d6b551f7f715,1779582973.0,False,408,587.421052631579,25.7670875342946,-24.98,6.31999999999999,75.8019654160389,22afa152a4ebb44232bd1acc2d5fdf4873bff76669d8f35a1707f775047ae1c9,0.884788369018182,1.0,0.663927547754587,0.872508829419346,0.916799429219596,0.640825899489565,587.421052631579,-4.0,0.062,-0.640825899489565,-0.640825899489565,572.0,cc4e506531e7e0f9d5697528514f72440c79078c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
nwhitlock,0.0,40.0,sjonas,10.29,46.09,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,1,True,False,409,away,298,1779582968.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",299,570,bb02734c25963c1daf5beb44667f28b19ed21986892bbfa2f8cbb984276c4e48,1779582968.0,False,409,582.342105263158,11.9570983102089,10.29,6.09,-59.3813945910906,dbb0d4a2f6c556de2d16f1d2eea4a68cb981ba7c988f4bf5e79b6c782a59de5d,0.98230151821465,0.0176984817853502,0.687451006188854,0.69029432723879,0.709491564766932,0.827435488423326,582.342105263158,-4.0,0.058,0.0191972375281421,0.0614215304104987,570.0,ae86c9cdc06a18d104ce234a5c19d49e2fbb0d8c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,10.29,46.09,mbrownlee,14.66,41.79,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,2,True,False,410,away,299,1779582971.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",300,571,bed75fa7673ce1909d4818d41e41f4c270bbc73ac4d9cc369ec8291707b6073f,1779582971.0,False,410,577.263157894737,6.13081560642628,4.37,-4.3,-134.537414368933,dd3d96861cf04331366c4b22a8d71cf76c0656a6d5dbf13985cfb3f0ae083ef4,0.991493530268197,0.0085064697318028,0.687451006188854,0.710142423822431,0.687800921086548,0.843226044816808,577.263157894737,-4.0,0.059,-0.0223415027358831,-0.0714816018553005,571.0,891d86f0e70c35832bfae38426c390b7345271dd,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
mbrownlee,14.66,41.79,sjonas,-2.19,39.61,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,3,True,False,411,away,300,1779582974.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",301,573,54be4a7ce90f0fbe66b183cdccf62b9f54966d007fad69393060c06470baddf1,1779582974.0,False,411,572.184210526316,16.9904355447411,-16.85,-2.18,97.371799097248,9b7d811aeeb5cff64d430368a267e8fe91b642a148a2c6dfb46b460b88c11d0c,0.976906280874816,0.0230937191251838,0.687451006188854,0.688533883074702,0.690257357883318,0.85779677900374,572.184210526316,-4.0,0.059,0.00172347480861612,0.00551425486161543,573.0,f76ce51555ced7fa2d6a3b5f3316166523237b9a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,-2.19,39.61,jrandolph,-12.35,50.11,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,4,True,False,412,away,301,1779582975.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",302,574,b1b036dbac526ea5b44c91f2ea61715f30637a22863bf8f9ab46dfe844a002dd,1779582975.0,False,412,567.105263157895,14.6108042215341,-10.16,10.5,44.0571729584728,e1d40d18bd376be7fa8c1d49f6d17dcbc458022b48afc2db728f17270706c166,0.975181171780278,0.0248188282197218,0.687451006188854,0.69102576008069,0.725510873152457,0.809219534731116,567.105263157895,-4.0,0.058,0.0344851130717666,0.110335063476812,574.0,ec89461a7af983f60e8baae622a1214e0c68c640,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
jrandolph,-12.35,50.11,sjonas,-9.76,42.88,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,5,True,False,413,away,302,1779582979.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",303,575,913b95e37534155a10f7424fdf0cec4dc24c09ef0f34ce259c6243ecd829cb39,1779582979.0,False,413,562.026315789474,7.6799088536258,2.59,-7.23,-160.290972878127,e3854ab8699571cb60cbe3087f0d84012a2b51ca4d945091db51b0951bf0acd4,0.989487208289558,0.0105127917104417,0.687451006188854,0.726247579403086,0.701294179069437,0.843400846793489,562.026315789474,-4.0,0.059,-0.0249534003336483,-0.0798383639933461,575.0,26da4933e0ec300339348dbdaa56cb0b1adeede0,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,-9.76,42.88,jrandolph,-2.19,37.84,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,6,True,False,414,away,303,1779582988.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",304,576,c66754f75f10039b35f1f88779b4ec81ccb93f7ccd7c0b91b7d080b59b2d975d,1779582988.0,False,414,556.947368421053,9.09431140878736,7.57,-5.04,-123.655120424786,1b5f9a879344b3936d42e95f2d42dd52aee62027ad62ffc9c6a790d119808f80,0.989473640142437,0.0105263598575633,0.687451006188854,0.702075700632738,0.686657655209664,0.866476722553418,556.947368421053,-4.0,0.06,-0.0154180454230737,-0.0493300113849986,576.0,8dde04887041e1c693da9bca4013f403faca2636,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
jrandolph,-2.19,37.84,sjonas,-12.49,44.59,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,7,True,False,415,away,304,1779582990.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",305,577,32a44a8e8d95302deaab13648193010cb1e38e8ae1d145ba257e59343e037fc0,1779582990.0,False,415,551.868421052632,12.3147269559662,-10.3,6.75,56.7615790386782,b620b7b0880c50309795e001ed0c7bf8e146666cacb4c3969c892129551afd6d,0.981949146829749,0.0180508531702512,0.687451006188854,0.687451006188854,0.706576392045355,0.835070030040411,551.868421052632,-4.0,0.059,0.0191253858565011,0.0611916411033383,577.0,3e51ff6c263e1cf3b33557cc121491803df3fe14,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
sjonas,-12.49,44.59,jrandolph,-3.69,38.86,0,0,0,"aagami,mbrownlee,adavis2,sjonas,jrandolph,dschnaudi,nwhitlock",False,2026-05-23-NY-DC,10,14,4,1,689.0,3,8,True,False,416,away,305,1779582993.0,18,False,"cboxley,cloverane,aroy,jnissen,zburpee,smott,jwodatch1",306,578,297355d866fd19c4151a9cf17b3fee5230e378dda2a865b51a7fd824599e0b46,1779582993.0,False,416,546.789473684211,10.5010904195707,8.8,-5.73,-123.069614505645,1b5b81a7ec7d94a27bedaf4e503b1876cd5acdfb550168ba54888873db161c1f,0.987576462712284,0.0124235372877156,0.687451006188854,0.707316251347586,0.69145870418812,0.86303539920102,546.789473684211,-4.0,0.059,-0.0158575471594661,-0.05073619647948,578.0,d4be494791c3a6939259e2886b6a5983b338bc8c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-NY-DC,breeze,empire,14,18,2026-05-23 19:00:00
