Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
bsimmons,-8.46,51.47,jrandolph,3.2,58.29,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,6,3,False,False,30,home,23,1778973042.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",24,42,6272a099c7a3f8a3334221570d28d7bedbe29a21c3852d3358ec15240a517bd0,1778973042.0,False,30,556.121951219512,13.5080716610477,11.66,6.82,-59.67639313745,bacf241032ee2a87a12497189b58a4a4d147e5751f1e77cc780230f36608eabe,0.976438697293642,0.0235613027063581,0.735280450423998,0.735280450423998,0.764178312354158,0.778611562251998,2716.12195121951,1.0,0.785,0.0288978619301591,0.109164064295382,42.0,91280dc24a8979598ff5b9f9d5a7dbc6b52f8586,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jrandolph,3.2,58.29,dschnaudi,15.0,66.61,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,6,4,False,False,31,home,24,1778973045.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",25,43,5a2edd052fcc1dfdaf1645bd72281c69f1ba39a03eb4c09426e262fde4a4d808,1778973045.0,False,31,550.585365853659,14.4382270379711,11.8,8.32,-54.8129200256012,6455f61624f81ca8498e8ee6360c550c05a5589602380c3935c68d6181cc4c18,0.974470424901085,0.0255295750989146,0.735280450423998,0.764898664393432,0.792773898479029,0.737117138866268,2710.58536585366,1.0,0.789,0.0278752340855974,0.105301003005803,43.0,9d3597f7a5acffd7562503685e893d0dfaf84566,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
dschnaudi,15.0,66.61,jrandolph,1.63,61.77,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,6,5,False,False,32,home,25,1778973047.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",26,44,6ad8a97115030b119a12a4fd9f0dbe1e78f8d5d7fe0c88479ab9b9f89d306de5,1778973047.0,False,32,545.048780487805,14.2190892816664,-13.37,-4.84,109.900483331661,ce6f59a0e56bd732e369b6a028e13ed17ea320eb9dd277583af98993a7c7cd4e,0.976328139306736,0.0236718606932639,0.735280450423998,0.793403726954674,0.780351452097083,0.765424407510848,2705.0487804878,1.0,0.787,-0.0130522748575912,-0.0493060481498132,44.0,92b54ca940479510cef61512063e5d72575746c3,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jrandolph,1.63,61.77,aagami,11.52,70.02,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,6,6,False,False,33,home,26,1778973050.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",27,45,d7fbb9a59194243f8165cbce9a576d2d114ce7d6b6dfd5d3aca6b03267987c0d,1778973050.0,False,33,539.512195121951,12.8792313435236,9.89,8.24999999999999,-50.1659490514895,dbd70ff166c7e27ebb50ec2f35c7f287cfff52e3ca756169be3659ab0f0ca48b,0.974639947097209,0.0253600529027909,0.735280450423998,0.780964100443638,0.813556517596946,0.729714940086612,2699.51219512195,1.0,0.792,0.0325924171533082,0.123120552318524,45.0,55525515c3742e96774dd17d169abd21f2dc8df7,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
aagami,11.52,70.02,jrandolph,14.66,81.13,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,6,7,False,False,34,home,27,1778973054.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",28,46,d3f1a9f9163f9d428869b20886550979090ec443eab5895d9af34c0826c94871,1778973054.0,False,34,533.975609756098,11.5452024668258,3.14,11.11,-15.7817915022295,db9422d71ecf8b5491886f2d06def708fc8852dc2c4125e90c55069a13f82129,0.972391782119115,0.0276082178808853,0.735280450423998,0.814049540884567,0.858785273140133,0.685392259228993,2693.9756097561,1.0,0.8,0.044735732255566,0.168992929790107,46.0,e102d219fd1acad5bbfa19cd07170f833d48ae09,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jrandolph,14.66,81.13,,22.91,111.06,1,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,6,8,False,False,35,home,28,1778973063.0,22,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",29,48,d90ce5d55f9ec33c182ed992a54074f0413724cc8c6f4caf2b7cc8f0be17b15e,1778973063.0,False,35,528.439024390244,31.0462139398671,8.25,29.93,-15.4105054861559,c7863d847aa957f4778cb08e903061aca059e6ba7bfcd0d39605606a00b283ed,0.832145830839467,-0.832145830839467,0.735280450423998,0.85914070241171,0.94970761664457,0.591306689454455,2688.43902439024,1.0,0.698,-0.591306689454455,-0.591306689454455,48.0,fcceebd667de99c79bd3aff37ccb9ee7175fc33a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
telliott,-25.17,19.99,agould,-18.01,13.56,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,1,0,1,2,689.0,7,1,True,True,36,away,19,1778973080.0,18,False,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",20,49,569e2f46758f598d27fdca0928e6d802204def9c30ee368bedcd7f7d8ed6c0e2,1778973080.0,False,36,522.90243902439,9.62343493769247,7.16,-6.43,-131.925256784027,7a6581bc5383b8edc9b01ea0ed591e2a64a9e7153b0f45701810030917277e56,0.991214736526965,0.0087852634730351,0.567891483747995,0.567891483747995,0.606308982684311,0.926503360856645,2682.90243902439,1.0,0.696,0.038417498936316,0.0889070626738375,49.0,924a1636314c75cc02d0f6433ba58f4a2fe289d3,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
agould,-18.01,13.56,telliott,1.22,15.61,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,1,0,1,2,689.0,7,2,True,True,37,away,20,1778973081.0,18,False,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",21,50,ad923b1c082a79615209dd8346f3f66d849cbff2b5fce283965fe3c607dca6fc,1778973081.0,False,37,517.365853658537,19.3389606752793,19.23,2.05,-83.9150070462639,cc7c8fd5d7e759210f79f4904dce1fb5c82db96a6b2262a1a476afac1281a27f,0.976690035664659,0.0233099643353414,0.567891483747995,0.606865818443554,0.630088533425439,0.932607300382576,2677.36585365854,1.0,0.692,0.0232227149818856,0.0537427847599794,50.0,59d3d06747ee3e69d59849cbcecce371d8f9d7bb,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
telliott,1.22,15.61,sfaris,18.61,22.22,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,1,0,1,2,689.0,7,3,True,True,38,away,21,1778973084.0,18,False,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",22,51,f2b888450e415c8ac6a99e6f0321579caee739cca4225c03fef5c80d7b346491,1778973084.0,False,38,511.829268292683,18.6038759402443,17.39,6.61,-69.188026923212,5843fd9d967daf821ed2304f76be515d383b0cf368aab6b2bee45b2774e44414,0.98342167389665,0.0165783261033499,0.567891483747995,0.630566828669144,0.622961579609204,0.919680253739268,2671.82926829268,1.0,0.693,-0.00760524905993987,-0.017600322080911,51.0,8bebc9c9e0b9dd795b6cff6a81465c572873e29f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
sfaris,18.61,22.22,bshea,20.66,37.29,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,1,0,1,2,689.0,7,4,True,True,39,away,22,1778973089.0,18,False,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",23,52,d54b837ce5cef7a97e4c237d293c045f85dab3e8680f332f882354115b3947c0,1778973089.0,False,39,506.292682926829,15.2087935090197,2.05,15.07,-7.74650234605268,7267bea75dae50e7f293c8e0f9f5682aa52b5ca601c903f24b51610f1afce981,0.977300260453651,0.022699739546349,0.567891483747995,0.623380728927054,0.658808625161593,0.856152730596972,2666.29268292683,1.0,0.687,0.0354278962345391,0.0819884239769938,52.0,b7b3679fc319904a325516915deed37d1dc93081,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
bshea,20.66,37.29,sfaris,8.18,31.77,0,0,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,1,0,1,2,689.0,7,5,True,True,40,away,23,1778973093.0,18,False,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",24,53,68428a1bfe3f0d13864105e95850c16cdc3b093a9819b58d2f67d21cfcc28b86,1778973093.0,False,40,500.756097560976,13.6462742167963,-12.48,-5.52,113.860175191342,d6019aa346a4eee665f40add7abb6ddaaa406ac3222c408bdfdaef5210ce08c2,0.982621250277242,0.0173787497227584,0.567891483747995,0.659152500150328,0.672378205162061,0.892828538407368,2660.75609756098,1.0,0.685,0.0132257050117335,0.0306073694785045,53.0,78cb7626027bf326ead9fd8741a4f46e20bb19be,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
sfaris,8.18,31.77,jknopf,19.09,37.22,1,1,0,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",False,2026-05-16-COL-NY,1,0,1,2,689.0,7,6,True,True,41,away,24,1778973101.0,20,False,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",25,54,83bc86738817029adaf375b4a607df779fddd1e0a4fae04f09c4b9d6efe39bd3,1778973101.0,False,41,495.219512195122,12.1955155692574,10.91,5.45,-63.4559593755237,6d4fc34da4d2a5c2a456b529f8b7e081be6da6fa318c79ee13e514e6fa5b6667,0.987560152562443,1.0,0.567891483747995,0.672661981388473,0.66684487869211,0.861107252221331,2655.21951219512,1.0,0.798,-0.861107252221331,-0.861107252221331,54.0,b87318be1f2c325829c0b3291567d95fbb00869e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
bsimmons,-22.31,98.18,nwhitlock,-9.35,97.84,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,8,1,False,False,42,home,30,1778973107.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",31,56,07501fec26f7282cc18f627571c1310e87246f4ee19519189f45a8aa48b6155b,1778973107.0,False,42,489.682926829268,12.9644591094268,12.96,-0.340000000000003,-91.5027853160667,ceedfb46544b5691e649fb079ce0b8524102fec4ca3809bf296598f39a61bb81,0.946582124546969,0.0534178754530313,0.865797089127847,0.914397056565631,0.925994040346066,0.645526025024903,2649.68292682927,1.0,0.81,0.0115969837804347,0.0864138020931788,56.0,53704adf3745b69b3346a0dba8856b17936a2177,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
nwhitlock,-9.35,97.84,mbrownlee,-12.49,89.18,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,8,2,False,False,43,home,31,1778973109.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",32,57,17abfdc2f88655c03f74ba404cb1215ea1dee537a2f0e1be3775a56e5f61aaa6,1778973109.0,False,43,484.146341463415,9.21168822746406,-3.14,-8.66,160.070033677585,6a47481f8c83dc4ef9d18b735e40cd4fa8cef750703633dd4dd6064375bdaa80,0.974674840652552,0.0253251593474483,0.865797089127847,0.926051868575906,0.895208708404467,0.666107976857537,2644.14634146341,1.0,0.804,-0.0308431601714393,-0.229824822509415,57.0,27adb073cb37bff6ea287655ea2c64b9e6e0e9cc,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
mbrownlee,-12.49,89.18,jrandolph,1.97,81.06,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,8,3,False,False,44,home,32,1778973113.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",33,58,edf9aaf797d6deeeac6348799afafc00ea2b49e54fc76568f4b1ffdb81fcddb7,1778973113.0,False,44,478.609756097561,16.5839078627445,14.46,-8.12,-119.316349426057,1777be22c6366165c1fd9a9588591b1b6ac1fdc0470bbed65850356826f815f2,0.962299254303572,0.0377007456964277,0.865797089127847,0.895268872169779,0.86574457792212,0.697234105976551,2638.60975609756,1.0,0.799,-0.029524294247659,-0.21999742073989,58.0,7716018ea031cd42464662e3104dc6d1ec0789d8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jrandolph,1.97,81.06,nwhitlock,0.61,92.25,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,1,0,1,2,689.0,8,4,False,False,45,home,33,1778973116.0,18,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",34,59,a8e302814ccbaeb4ad669db271767b3d751b64e3fa3e9468390049521357c0e5,1778973116.0,False,45,473.073170731707,11.2723422588209,-1.36,11.19,6.9295759576106,cdac1bef68732deb0433abab7f3dba169d11d5fb905051b5a2bcce4ba1c49a15,0.97118443478677,0.0288155652132305,0.865797089127847,0.865797089127847,0.90830688004323,0.663128025942781,2633.07317073171,1.0,0.806,0.0425097909153831,0.316757592209603,59.0,6fbbd16cd7c7496bf5afd2ce5849e327b1a82969,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
nwhitlock,0.61,92.25,jrandolph,-3.21,104.52,0,0,0,"aagami,mbrownlee,sjonas,jrandolph,dschnaudi,nwhitlock,bsimmons",True,2026-05-16-COL-NY,2,0,1,2,689.0,8,5,False,False,46,home,34,1778973123.0,19,False,"bshea,sfaris,telliott,tbrewster,jknopf,agould,apiper",35,61,7931792ec3c909af45a944d13705c2191c97faf6d13f1ea17c4f2664ee489d1e,1778973123.0,False,46,467.536585365854,12.8508871289106,-3.82,12.27,17.2928510020556,03041c6c3a7d116aec722f1caef981391e72cb84174837d27b1959dc51d92b4c,0.960229856479671,0.0397701435203293,0.865797089127847,0.908329800314511,1.0,0.642669441009715,2627.53658536585,1.0,0.813,0.0916701996854891,0.68307161960755,61.0,62da0ceb27738b5dfeacf435973e45fbdbb9ab90,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
lpruess,4.43,1.77,alearned,3.75,13.22,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,1,True,True,47,away,27,1778973176.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",28,65,4484bd2850021febf607b9ab274e8dbafe1bca8a548ec4325698e5ff3f4e58c3,1778973176.0,False,47,462.0,11.4701743665909,-0.68,11.45,3.39872675199881,44942646ae46c04156b9308387bd5b0fde7598bccf09b9305cf488c2c438ad3b,0.988651360172958,0.0113486398270422,0.603345907441833,0.603345907441833,0.626811644540233,0.933166815817465,2622.0,2.0,0.829,0.0234657370984001,0.0591591957291073,65.0,22a29c3457e39e872c69a46c74b1bce6590a9d94,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
alearned,3.75,13.22,lpruess,-7.23,12.47,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,2,True,True,48,away,28,1778973179.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",29,66,7395e4363ac9886b7b2b0f214546ea4477e98b0a6233575ced6ea8f9b88f9c20,1778973179.0,False,48,457.8,11.0055849458355,-10.98,-0.75,93.9075764766944,f87e8bf5ce91e9bfbc68b694f26bee95bc9ae9241c2ea188b93f388bc4399b94,0.990887271621674,0.00911272837832555,0.603345907441833,0.626807790349416,0.624372253893321,0.932950334868374,2617.8,2.0,0.829,-0.00243553645609551,-0.00614020251344905,66.0,7e806714158d6c0f0a57b8ea025147d4449efeb8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
lpruess,-7.23,12.47,jfroude,-0.28,30.4,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,3,True,True,49,away,29,1778973188.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",30,67,f633a517f5f762867770b77d76d4e756b98274fbe16320007cff2368610198b1,1778973188.0,False,49,453.6,19.229856993748,6.95,17.93,-21.1872532384744,0434e117b048f6500ad1f4b316a6d8b1fd1e1e3b4c95a684d877960ff3eb0e6d,0.967935450868362,0.0320645491316385,0.603345907441833,0.624349396628779,0.670775724295122,0.898882452226678,2613.6,2.0,0.824,0.0464263276663428,0.117044872440172,67.0,5ded9383e2ed5bcccc11bf53d336d1de329bdb73,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jfroude,-0.28,40.4,lpruess,-18.15,51.06,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,4,True,True,50,away,31,1778973199.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",32,69,da4c3ff87fa221e9f090e890bc246d22213cb258049965fe3389aad75682398d,1778973199.0,False,50,449.4,20.8079912533623,-17.87,10.66,59.1826347396577,a486cfc14804cb997ba65808d930cd5b1df380f87e9efb0a03afee3a722a489e,0.969294425568605,0.0307055744313953,0.603345907441833,0.702344850340582,0.725349070584944,0.80042223855294,2609.4,2.0,0.817,0.023004220244362,0.0579956709787094,69.0,0a94910f8d6781e5ca33ae10919ce28f62994887,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
lpruess,-18.15,51.06,jfroude,-4.23,46.36,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,5,True,True,51,away,32,1778973206.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",33,70,f2ce2817950f867c37326946dbf434f7875cc13b61f377f4bef4ccd8972455a0,1778973206.0,False,51,445.2,14.692052273253,13.92,-4.7,-108.65692877797,92c3a61fbce230888871f59b8e5edc48e244d5c5098c0ba7b04f5d6bed121189,0.97810227089269,0.0218977291073096,0.603345907441833,0.72530078207273,0.723074686829459,0.834737397321052,2605.2,2.0,0.817,-0.00222609524327144,-0.00561218271798115,70.0,b3bba3614dfac73fb58502a8c808b3bef3743656,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
jfroude,-4.23,46.36,alearned,12.75,46.15,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,6,True,True,52,away,33,1778973210.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",34,71,1dafe7cd34a0b61c0202375d0ca7e75c2f19eb8090f0f1c3cf7699c66dc10387,1778973210.0,False,52,441.0,16.98129853692,16.98,-0.210000000000001,-90.7085689221068,1dda85b56fe08fbe05e3be1a4d766ea0d821d89fe351c39e6d2f0197fb6ae430,0.976836370593192,0.0231636294068078,0.603345907441833,0.723013346810045,0.717084313684965,0.832572066731821,2601.0,2.0,0.818,-0.00592903312508053,-0.0149476161630957,71.0,fcdd5a4d2c34f49172dcf6ea5f4490e4604addd4,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
alearned,12.75,46.15,hmay,-5.67,44.86,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,7,True,True,53,away,34,1778973220.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",35,72,6cc9c023a93d9993bf15833631c02d8997fe92ae3a12ead6f27d469988ffe0fe,1778973220.0,False,53,436.8,18.4651157591822,-18.42,-1.29,94.0060301481936,d4f0bc60b02943aa0067b26e193e6f7e68518851975042f8f274537992eabbb1,0.972287920439136,0.0277120795608642,0.603345907441833,0.717010345570552,0.717241954363932,0.840826027059787,2596.8,2.0,0.818,0.000231608793380023,0.000583906223899753,72.0,068bb3356339f166ad7773f77137b48be39742a9,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
hmay,-5.67,44.86,kponzio,4.7,50.11,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,8,True,True,54,away,35,1778973222.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",36,73,5cb11a1d1beaedd31e419368bbcc7c8c22a41b65321fa365becb86e2db7dd2d6,1778973222.0,False,54,432.6,11.6232267464762,10.37,5.25,-63.1483620888154,3e4be88a45ce32f53e7182836d4eb7cf75995c4a6eeb995025345fb600aed86b,0.982361856452758,0.017638143547242,0.603345907441833,0.717157346806242,0.736919498305248,0.818523405534293,2592.6,2.0,0.815,0.0197621514990054,0.0498221293307528,73.0,499155b0dd85b567db6747e479e51e6b79dee0dd,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
kponzio,4.7,50.11,nbanks,-6.69,52.09,0,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,9,True,True,55,away,36,1778973226.0,18,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",37,74,243b2385845b8efaa6480c2266909e5ac7a80c39bb47f0e8aeceecc5c98a8ad5,1778973226.0,False,55,428.4,11.5608174451463,-11.39,1.98,80.1384389185191,7c1364df301b24126d714d2bd7d3763b98ebeb0bc76948faa14d27568633292a,0.983094731686146,0.0169052683138537,0.603345907441833,0.736829525152476,0.744131073201727,0.809683617751224,2588.4,2.0,0.814,0.00730154804925065,0.0184078475080398,74.0,6686394f35068ea5114cde632279a171c98cbf0e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
nbanks,-6.69,52.09,,-0.14,81.0,1,0,0,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",False,2026-05-16-COL-NY,2,0,1,3,462.0,1,10,True,True,56,away,37,1778973233.0,22,False,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",38,76,1d4ec83b511d09308dd181b697236696051ef4eb4818ca56dc23edd353341436,1778973233.0,False,56,424.2,29.6427158000073,6.55,28.91,-12.7657130547006,a4ddcd438974c97b84594d150ea2db084f2313c7587b93e56f6b7337d9236714,0.880215535850696,-0.880215535850696,0.603345907441833,0.744034860957736,0.865326154724676,0.697150348734016,2584.2,2.0,0.88,-0.697150348734016,-0.697150348734016,76.0,1f8b91e3dbceb6b16b3e1a3264553f0ecf479564,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
eshapiro,-8.33,26.11,relston,-12.55,36.0,0,0,0,"lbarry,econneely,relston,cpanarell,eshapiro,mlabar,wyan",True,2026-05-16-COL-NY,2,0,1,3,462.0,2,1,False,False,57,home,38,1778973237.0,18,False,"jfroude,bharris,nbanks,kponzio,alearned,lpruess,hmay",39,77,4f9cd8728f1e261f112f9ffbff9f399bf25e0df74917639f5e7efc876733f79a,1778973237.0,False,57,420.0,10.7526973360176,-4.22,9.89,23.1076338024544,c424b2445e46e000b55a64fa286c97716a35ee12f67e0d1b44ba8880a477914e,0.983830504622674,0.0161694953773261,0.656584778314625,0.656584778314625,0.682497098425265,0.874492813909679,2580.0,2.0,0.878,0.0259123201106403,0.0754547803194938,77.0,8e1cebe7e060a5ff3bff373e35f044a34afd8463,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-16-COL-NY,empire,apex,31,14,2026-05-16 19:00:00
