Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
svandusen,0.0,40.0,jfroude,-12.28,55.43,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,2,1,1,4,580.0,1,1,True,True,30,away,23,1778292697.0,18,False,"oimpas,jcasas,nknutson,triedl,qbuermeye,arueda,cwagner",24,480,b5ccaf2f51fa706bbc418bc217635e553b5e0e04cb79eab63261efd8fb96bac5,1778292697.0,False,30,580.0,19.7201242389595,-12.28,15.43,38.5146066211344,16ef36b393abd83c847b64b6c9a37441654123496436f957f47b16d8a374a4e8,0.957918749379507,0.0420812506204929,0.690597951675031,0.690597951675031,0.745482552122859,0.784262200405448,2740.0,1.0,0.676,0.0548846004478285,0.177389260171227,480.0,f743c1505953cce2ccf4121868fd17d54bd6e7c5,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jfroude,-12.28,55.43,spearlman,0.27,108.61,0,0,0,"jfroude,hmay,telliott,kponzio,agould,spearlman,svandusen",False,2026-05-03-COL-ORE,2,2,1,4,580.0,1,2,True,True,31,away,24,1778292711.0,19,False,"oimpas,jcasas,nknutson,triedl,qbuermeye,arueda,cwagner",25,481,db73893b7354c40c6c43fa49c2f2f1e57d8507b466b6c2a1dba4f11b8faa133d,1778292711.0,False,31,579.5,54.6407805581143,12.55,53.18,-13.2783464361028,9fd8f20777c8a8a3e2d129cc5e41f6649c4ca363467c96b5f40d2cf84609141f,0.645961666067253,0.354038333932747,0.690597951675031,0.74554168480526,1.0,0.631521314991929,2739.5,1.0,0.621,0.25445831519474,0.82241962059501,481.0,5ee32b9aa48fb024e747ad6af27ca5978e656692,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
akelly,20.8,2.79,dbarram,13.16,2.11,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,1,True,True,32,home,25,1777865520.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",26,26,8b2197fe20a23879eb6ce3fa0c6e60f4a886809640a75831f0b6a62c7ed2cd7c,1777865520.0,False,32,579.0,7.67020208338737,-7.64,-0.68,95.0862217096346,80c484fb48f27ebf0ded78f46f6ba0f32966cf5de950e2e9b05bdbc656377213,0.992808838889759,0.00719116111024076,0.557599499916676,0.557599499916676,0.585310511049566,0.928443817261585,2739.0,0.0,0.605,0.0277110111328904,0.0626378386273777,26.0,ccb3eef8b06171b85f536662d9e9e714988e92c4,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
dbarram,13.16,2.11,akelly,8.18,6.06,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,2,True,True,33,home,26,1777865526.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",27,27,34be262934fbdf44f802146a2feb6a36f2a68c07c73ed86399fadc236448d353,1777865526.0,False,33,571.684210526316,6.35632755606569,-4.98,3.95,51.5795093349298,a394b4c88dc387decbe55384d5fa057905079ca14d891d823aa1983b88812540,0.993266742005324,0.00673325799467617,0.557599499916676,0.586493518457158,0.600005858386589,0.930071449767954,2731.68421052632,0.0,0.607,0.0135123399294308,0.0305432293292747,27.0,5290ceded29d8a8f6e5db0f6400d1e0c409158ff,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
akelly,8.18,6.06,nknutson,-13.3,24.47,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,3,True,True,34,home,27,1777865533.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",28,28,c5de56c44099d8c93a3505cb40329570d2316910854c352c9de974c313c49589,1777865533.0,False,34,564.368421052632,28.2899010249241,-21.48,18.41,49.4009021105927,27fb3f9f4cbebd7a6a4e39bf5d43a03482557c9c845d04355dc73ac41bed730e,0.944989552861824,0.0550104471381756,0.557599499916676,0.601261809172635,0.639334119382035,0.914050726130344,2724.36842105263,0.0,0.612,0.0380723102094007,0.0860584701017064,28.0,f3d9cf1b7db46fc6d8883ba7b0d1e9295fc9d7b0,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
nknutson,-13.3,24.47,qbuermeye,-1.57,25.77,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,4,True,True,35,home,28,1777865535.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",29,29,eb8910f5d2c5382db6be9b451a84a08c7358ee3c888a21fe2b909dba9b35986e,1777865535.0,False,35,557.052631578947,11.8018176566154,11.73,1.3,-83.6758920319533,573cf18a14ecfefa6c632badf40a7a8887f5e279ebfe47a28427280bbc135a76,0.986474259984118,0.0135257400158816,0.557599499916676,0.64057192389359,0.650182743744157,0.912470441077905,2717.05263157895,0.0,0.613,0.00961081985056655,0.0217242517780979,29.0,f94e16798b67558a29d8b47fc64633f2960f7e9e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
qbuermeye,-1.57,25.77,akelly,-15.35,23.11,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,5,True,True,36,home,29,1777865536.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",30,30,eb2fdd2f04e22ddb3b19acd37798779ee61c4431199d743a7b94d48659c6299f,1777865536.0,False,36,549.736842105263,14.0343863421241,-13.78,-2.66,100.925617749105,a3bcdbd14e17f926e121bad9680ddcfffbc6da5cf9de657aae70208489066318,0.988061455931238,0.0119385440687617,0.557599499916676,0.651383738520865,0.63411236758085,0.917941432151452,2709.73684210526,0.0,0.61,-0.0172713709400153,-0.0390401252637877,30.0,698402425d2d52a330686d579cb04799345d6e6e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
akelly,-15.35,23.11,amcnichol,-1.71,35.59,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,6,True,True,37,home,30,1777865540.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",31,31,b1d862390968b2346b5bc1b02079a51efb86a5c80f4c188de2a1e306b7f5ddd0,1777865540.0,False,37,542.421052631579,18.4878338374186,13.64,12.48,-47.5428583899516,7e6f8ec2e1f8ec25f28702fa772b26ab509c25e61a1e914434b1bdb1f1b3855d,0.966447264653596,0.033552735346404,0.557599499916676,0.635265468474965,0.681563901999518,0.876748213893375,2702.42105263158,0.0,0.617,0.0462984335245532,0.104652760373989,31.0,e54e31e00578b5cb35249268f0eadc6c2521cae8,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
amcnichol,-1.71,35.59,dbarram,3.61,34.56,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,7,True,True,38,home,31,1777865541.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",32,32,5c44a2c8f241340ec68e6515aa92da328cc5616964e40c84c8da8997689d77f0,1777865541.0,False,38,535.105263157895,5.41879137815805,5.32,-1.03,-100.957411315488,0f77e157cad90f0da56ea3053cad3abd6a069b51620d4e685822ab11f1306b96,0.992498296996622,0.0075017030033776,0.557599499916676,0.682530590664946,0.679119015772906,0.881191793037957,2695.1052631579,0.0,0.616,-0.00341157489204036,-0.00771150776592207,32.0,7e23d2b93d26e18f43e0b25b821fa20402cfbed6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
dbarram,3.61,34.56,akelly,-15.01,30.47,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,8,True,True,39,home,32,1777865546.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",33,33,9f73206a0b5b2205882c48d772ae264928cdefce533f2a73c36524d0dc8035ab,1777865546.0,False,39,527.789473684211,19.0639056858767,-18.62,-4.09,102.388632834118,49f9209f16b9c75b95dd5f04b907542749ab9c78a5d90a3ae6b56d81339f305f,0.980781657315312,0.0192183426846879,0.557599499916676,0.679967255926539,0.658611579660304,0.892780052166645,2687.78947368421,0.0,0.613,-0.0213556762662356,-0.0482722697244089,33.0,153d8e2787b316eb664ffff4b65d989685b4bc30,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
akelly,-15.01,30.47,arueda,-22.85,40.77,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,9,True,True,40,home,33,1777865548.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",34,34,533acd778d13adffb201394f1127d1d8deb84a760a177a72549cd80ba6f4489b,1777865548.0,False,40,520.473684210526,12.944326942719,-7.84,10.3,37.2771228432896,61338ecc692f86a70ddf107cd18c92108968e19ef05c0bbd0a5270eb916c1abc,0.978007775615348,0.0219922243846516,0.557599499916676,0.659367158643017,0.657515857812969,0.830291299846209,2680.47368421053,0.0,0.612,-0.00185130083004759,-0.00418467164865072,34.0,a196afb4137b874a167db75c91b2ca4519950cff,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
arueda,-22.85,40.77,akelly,-11.74,31.09,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,10,True,True,41,home,34,1777865552.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",35,35,9e3d5bd82c1efec901378e2d639f0628f42f09649ad729e3564d364fad9100c1,1777865552.0,False,41,513.157894736842,14.7354843829445,11.11,-9.68,-131.065217943631,705f12b0336258f8f48cf609b881cc0296a28bda751e01bee81e37c493660c03,0.980788603026795,0.0192113969732052,0.557599499916676,0.658159462712863,0.667082018802831,0.893645313232033,2673.15789473684,0.0,0.613,0.00892255608996795,0.0201685036257586,35.0,8672726d81216dda279ffca48fde632fbf98ebf7,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
akelly,-11.74,31.09,amcnichol,-3.01,37.9,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,11,True,True,42,home,35,1777865554.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",36,36,3c7e7e90509d80266f85a1f9c898e2e6724594e760113e85c3d6bca0f2ea74b1,1777865554.0,False,42,505.842105263158,11.0719916907483,8.73,6.81,-52.0433209011578,efacad36ef58956b0c510b8f9e6a8f402ff0534e8cb3f8fe02cddc935299364d,0.983723093422664,0.0162769065773356,0.557599499916676,0.667611801318289,0.692585411260818,0.869304680820093,2665.84210526316,0.0,0.617,0.0249736099425287,0.0564502299111892,36.0,98918b2a18e27383e04e89ec057d31493ffc178e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
amcnichol,-3.01,37.9,agordon,14.93,49.56,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,12,True,True,43,home,36,1777865558.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",37,37,141fc71eb873b2885020d75c06aec9efec3cbd1ac8733504d660dee85e9d411c,1777865558.0,False,43,498.526315789474,21.3962426608038,17.94,11.66,-56.9783776646071,3d2549114b78975f1b569e8ddb1732cc0f7f552eb676742dae545c288ab154a8,0.961096936626548,0.038903063373452,0.557599499916676,0.692999067782385,0.725382806633142,0.814800313522394,2658.52631578947,0.0,0.623,0.0323837388507564,0.0732000502817178,37.0,75f910712164386233c5310af27d7c0f09940bd6,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
agordon,14.93,49.56,amcnichol,4.02,49.02,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,13,True,True,44,home,37,1777865560.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",38,38,107cdaef6f7c09fa7cd00c930f7830d4127346d78eaca713931f924d32523361,1777865560.0,False,44,491.210526315789,10.9233557115018,-10.91,-0.539999999999999,92.8335923193953,8f3cdc1f9feb35d62f1887661d677fb5c0b5125239c92301ad6775e1d474314b,0.983327146490155,0.0166728535098455,0.557599499916676,0.725687629490256,0.732669326014291,0.823109503075069,2651.21052631579,0.0,0.623,0.00698169652403502,0.015781393833687,38.0,7dd42721edfe07ead27fa0e23709bda9227fb74f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
amcnichol,4.02,49.02,arueda,7.09,61.63,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,14,True,True,45,home,38,1777865565.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",39,39,1133d476c4c3202fd44aad4011e7e3a8bf2a5d3ed1ab6d67f5991ef477b554ec,1777865565.0,False,45,483.894736842105,12.9783280895499,3.07,12.61,-13.6829007741892,cf8c0c986f1702a63c2abeee8035a44541c6a5889c3769d64f19b2f1aa93644a,0.974663953606961,0.025336046393039,0.557599499916676,0.73289410356585,0.782998951829456,0.769457125815925,2643.89473684211,0.0,0.633,0.0501048482636061,0.113256762264439,39.0,15414ac8acfc624450f5eeee057e317c07925392,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
arueda,7.09,61.63,dbarram,8.72,68.93,0,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,15,True,True,46,home,39,1777865568.0,18,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",40,40,503ddb1f21bd9df3dd2a313346985e07527ea4224bba96f739f6458e2fca18a2,1777865568.0,False,46,476.578947368421,7.47976603912182,1.63,7.3,-12.586967558171,f0cca54a726e141daebedadadfe2d847a304c0abb86dcf137a932e20fc7edf57,0.983439564447029,0.0165604355529714,0.557599499916676,0.78313402220046,0.813660686278556,0.739790669428419,2636.57894736842,0.0,0.64,0.030526664078096,0.0690023272404676,40.0,e7546d92fba9f8d171b1f262bf6dbf72ee8b0a99,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
dbarram,8.72,68.93,,6.88,73.97,1,0,0,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",True,2026-05-03-COL-ORE,2,2,1,5,579.0,1,16,True,True,47,home,40,1777865578.0,22,False,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",41,41,6486f9dcb5904f1d31b150f175f90b38f6144d425db2fb2679c3f149c4469927,1777865578.0,False,47,469.263157894737,5.3653704438743,-1.84,5.03999999999999,20.0560947365755,8181641c5e97117af3d371c34ef767be4c2259a80851b6e72457a1620c9c57b0,0.985595163539085,-0.985595163539085,0.557599499916676,0.813732292104854,0.835806223390083,0.721451520230033,2629.26315789474,0.0,0.495,-0.721451520230033,-0.721451520230033,41.0,28a6f94b2e80329de5bd4d2a6646d4289ad6a28d,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
svandusen,-23.81,80.93,lpruess,6.06,82.56,0,0,0,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",False,2026-05-03-COL-ORE,2,2,1,5,579.0,2,1,False,False,48,away,28,1778292879.0,18,False,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",29,485,cddf8b8257dabc844128d898988c32b8b41a370fbc637ed01316e6eea3050525,1778292879.0,False,48,461.947368421053,29.9144413285624,29.87,1.63,-86.8764786441874,6d7110beccf777b546231fd74e2f8cfc27de15a51e46409be9916c092be74e69,0.875167320389679,0.124832679610321,0.834985946752265,0.834985946752265,0.871564235015653,0.691894626324004,2621.94736842105,0.0,0.455,0.0365782882633884,0.221667715830684,485.0,fa829a26b1bc381e21ea797b483a3a85ad044ef2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
lpruess,6.06,82.56,drasmusse,13.77,95.04,0,0,0,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",False,2026-05-03-COL-ORE,2,2,1,5,579.0,2,2,False,False,49,away,29,1778292884.0,18,False,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",30,486,35a8144471e9dac4605606f2e42d43bacaf84ab918e5acd25ce822463ea49d09,1778292884.0,False,49,454.631578947368,14.6695091942437,7.71,12.48,-31.7072938299185,f38f089129906beed0be6bcdc09742381dbe98edbdb7d768af11ccd3087dfe23,0.959488162384452,0.0405118376155478,0.834985946752265,0.871554930185896,0.915070676613645,0.648712033530016,2614.63157894737,0.0,0.441,0.0435157464277486,0.263709336091627,486.0,61036c7120fabde23578997737a0ac2fd23e57e9,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
drasmusse,13.77,95.04,tkim,15.75,111.81,0,0,0,"lpruess,tkim,agould,spearlman,ocunningh,drasmusse,svandusen",False,2026-05-03-COL-ORE,2,3,1,5,579.0,2,3,False,False,50,away,30,1778292896.0,19,False,"dbarram,qbuermeye,agordon,nknutson,arueda,akelly,amcnichol",31,487,13453638e0f72fab285048fa24ab775b643e017bb9c6c3b178b86d18e757d900,1778292896.0,False,50,447.315789473684,16.8864827598882,1.98,16.77,-6.73362332616747,316f15851dd11612eeb15e9ea0ee006cdb6d98dfcaa649120e3cf5629c01cbdf,0.93642128775209,0.0635787122479105,0.834985946752265,0.915046129042791,1.0,0.631554156054146,2607.31578947368,0.0,0.426,0.084953870957209,0.514828096669245,487.0,33e0f94c455256ffcd09acd55526fc8144f0120d,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jartz,-1.03,8.59,abanerji,8.25,11.52,0,0,0,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",True,2026-05-03-COL-ORE,2,3,1,6,440.0,1,1,True,True,51,home,43,1777865652.0,18,False,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",44,44,066a70bcc78ac8376af7df648eba48af75d0c175efd664fc4f3ccc5a948c5d53,1777865652.0,False,51,440.0,9.7315620534424,9.28,2.93,-72.4773865401225,69b7abdc6994a978685f261dce70b043e77767ad5b7250223c36c13d0150a92d,0.9914212202747,0.00857877972529986,0.614296436363546,0.616939346675803,0.621561154515908,0.932807316329839,2600.0,-1.0,0.424,0.00462180784010457,0.0119827978682117,44.0,c9422bdf3125e4f17052f8b6aca7dfecacf22583,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
abanerji,8.25,11.52,jartz,-1.98,9.2,0,0,0,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",True,2026-05-03-COL-ORE,2,3,1,6,440.0,1,2,True,True,52,home,44,1777865655.0,18,False,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",45,45,3b69ddb47963b722482f2233ad99f1a2fa5ee649cc8f757c49097ea7a330e7d8,1777865655.0,False,52,435.0,10.4897712081818,-10.23,-2.32,102.777634884299,489198622867b3b564297bd62f6fcea472316cb4507f5a3237549634cadbbd42,0.991910621786082,0.00808937821391764,0.614296436363546,0.621454001962552,0.618031771844487,0.933144864105181,2595.0,-1.0,0.424,-0.00342223011806542,-0.00887269509724066,45.0,f08fa6df676a367113c6c9ec8b208d2aa51f6057,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jartz,-1.98,9.2,abanerji,7.36,8.04,0,0,0,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",True,2026-05-03-COL-ORE,2,3,1,6,440.0,1,3,True,True,53,home,45,1777865657.0,18,False,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",46,46,714154f499208b6ad4840f355cb26f5ad8066c93f633fd14ce5f0b82a09dcb89,1777865657.0,False,53,430.0,9.4117586029392,9.34,-1.16,-97.0797113139214,063b77e0b8d7a1c15570506b6b86e3adaa1aedbdc57a86b30d82aa54c8b42f1e,0.992691893417484,0.00730810658251613,0.614296436363546,0.617907457084437,0.614435756801985,0.932838333708306,2590.0,-1.0,0.423,-0.00347170028245236,-0.00900095464434086,46.0,a0cecf2773b61ffcafc5363851c7eb5f9367c9ba,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
abanerji,7.36,8.04,jartz,1.29,14.24,0,0,0,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",True,2026-05-03-COL-ORE,2,3,1,6,440.0,1,4,True,True,54,home,46,1777865659.0,18,False,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",47,47,a631e0945e4e7601fe03c89d2826fc50e91fc11712017ac17fda23e3d605bfb3,1777865659.0,False,54,425.0,8.67668715582163,-6.07,6.2,44.3929769639737,841b513dc4f327af7f5078156a44b85b5601e8acbcc3f6918346f2f9dfdd9567,0.991343952286641,0.00865604771335882,0.614296436363546,0.614296436363546,0.628735336108698,0.933079397583888,2585.0,-1.0,0.425,0.0144388997451523,0.0374352251480926,47.0,ddd0f922a3d08152eb60a7215a3ed76414cd2d12,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jartz,1.29,14.24,abanerji,10.63,12.54,0,0,0,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",True,2026-05-03-COL-ORE,2,3,1,6,440.0,1,5,True,True,55,home,47,1777865662.0,18,False,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",48,48,c23437dd16176fead1e4bb594b2a35d25ba911a6f91f6e76fc4d0b29188eda3c,1777865662.0,False,55,420.0,9.49345037381036,9.34,-1.7,-100.315642733856,0d279fea053e49457c17abd6726fd82997bff8e3fce06e321a5d5edfc16d397e,0.992077999121621,0.00792200087837946,0.614296436363546,0.628585944912323,0.621391039091186,0.932253421770439,2580.0,-1.0,0.423,-0.00719490582113758,-0.018653978079184,48.0,698b46ffe5d817f7e6dda61b986220c16a5c64f9,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
abanerji,10.63,12.54,,16.09,29.79,1,0,0,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",True,2026-05-03-COL-ORE,2,3,1,6,440.0,1,6,True,True,56,home,48,1777865666.0,22,False,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",49,49,474a0d70396a93a3e9276eb016369235080470196f34efc8229b20e06aa18361,1777865666.0,False,56,415.0,18.093482251905,5.46,17.25,-17.5637115183006,3014fe465a88a25fdff2cde50a312ef615499bd4eb28073d90bbbe7703a4c199,0.972686414016457,-0.972686414016457,0.614296436363546,0.621230518477289,0.654446046534557,0.895983523890691,2575.0,-1.0,0.281,-0.895983523890691,-0.895983523890691,49.0,0b38cd7cf70a04d26525ac70f5dc660116227eee,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
jfroude,-16.78,85.7,kponzio,-5.26,86.25,0,0,0,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",False,2026-05-03-COL-ORE,2,3,1,6,440.0,2,1,False,False,57,away,34,1778293197.0,18,False,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",35,491,57f7739270bcabc5d39f8114780f1f9cfce5e9ca21f5cf49b8dfad1f0e2d3954,1778293197.0,False,57,410.0,11.5331218670402,11.52,0.549999999999997,-87.2665999914667,1916fc9b9e315cdf697fa08f5d0d0453f650430f8ae9e3a61791015051556f7e,0.968164638462764,0.0318353615372355,0.87739079468202,0.87739079468202,0.885666583418446,0.679378462743482,2570.0,-1.0,0.284,0.00827578873642609,0.0674972871324247,491.0,0216dde6d76cf1081947cddcfdc11d8b7e8c931e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
kponzio,-5.26,86.25,lpruess,8.66,85.22,0,0,0,"jfroude,hmay,wwallace,kponzio,amuller,svandusen,lpruess",False,2026-05-03-COL-ORE,2,3,1,6,440.0,2,2,False,False,58,away,35,1778293200.0,18,False,"tschaidhe,ndahms,rwolfe,cwagner,abanerji,jartz,zscheuerm",36,492,ab03cc0b3c0530dee23c5a042fb969ec516af2e8417d5c2dce82fa30a85fa199,1778293200.0,False,58,405.0,13.958055022101,13.92,-1.03,-94.2318463116765,ec87757bb7e4c8fe50b13f824282013aa2f243403b3cccb971b3ba29ab7217d2,0.967600885675013,0.0323991143249874,0.87739079468202,0.885591821473856,0.881036076256209,0.681412831352021,2565.0,-1.0,0.285,-0.00455574521764701,-0.0371566327816248,492.0,00315da1eb5b76c3e52c9f37edc154b08c55e34f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-03-COL-ORE,steel,apex,18,20,2026-05-03 14:00:00
