Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
grichman,-14.73,46.31,awilsonho,-2.17,53.92,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,15,9,4,1,720.0,1,4,True,True,365,away,280,1779582747.0,18,False,"smadiraju1,aolcese,mtucker,cwilliams,dswanson,wcoffin,smadiraju",281,532,37fb2e2f797b657006078764386490f75d086d5c9e1eb80dc0eb700bf91f63c5,1779582747.0,False,365,696.0,14.6855609358308,12.56,7.61,-58.7886747830269,74d24b6f5ecc6003c7d9d5b0858f17a9ac2a46452a243442ba89504d8464858b,0.972374386570514,0.0276256134294864,0.693787703379686,0.736360739354284,0.771322288807957,0.818784357140221,696.0,6.0,0.992,0.0349615494536728,0.114174217820596,532.0,06a8516cd0b3b921a3ad963c100ca63ab3db7430,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
awilsonho,-2.17,53.92,grichman,-18.18,64.57,0,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,15,9,4,1,720.0,1,5,True,True,366,away,281,1779582750.0,18,False,"smadiraju1,aolcese,mtucker,cwilliams,dswanson,wcoffin,smadiraju",282,533,e5bfc74fdda62416238910ea72b89c7ce483538174b4f2621109b0b385a19f80,1779582750.0,False,366,688.0,19.2286921032087,-16.01,10.65,56.3677819360576,9d6c23dc7a1bbd0dc5dacbb6e19929956e0e34115c094cfb66b82452581ff82c,0.968635126198242,0.0313648738017583,0.693787703379686,0.765269177202674,0.79461508138771,0.75414418473316,688.0,6.0,0.992,0.0293459041850359,0.095835159165483,533.0,5d7dd3c960fae1f757f2366fcf345e78c68b2111,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
grichman,-18.18,64.57,,-15.91,104.61,1,0,0,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",False,2026-05-23-ATL-CAR,15,9,4,1,720.0,1,6,True,True,367,away,282,1779582758.0,22,False,"smadiraju1,aolcese,mtucker,cwilliams,dswanson,wcoffin,smadiraju",283,535,889e19682e9df7a1d59a484dbcc19c341aa21f27eda60ade039cafd4ba7640b6,1779582758.0,False,367,680.0,40.1042952811791,2.27,40.04,-3.24481375595219,750b7ccd62e2d37020ff511db9deae91d31bf3e1f5e644d763990ebd80af5b28,0.750965426589634,-0.750965426589634,0.693787703379686,0.789788637797551,0.945081025420959,0.638776552104935,680.0,6.0,0.995,-0.638776552104935,-0.638776552104935,535.0,c3d546767f048ad9e53ffd6539bb9b4a4a36feed,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
smadiraju,15.95,19.9,smadiraju1,-2.8,24.47,0,0,0,"smadiraju1,aolcese,mtucker,cwilliams,dswanson,wcoffin,smadiraju",True,2026-05-23-ATL-CAR,15,9,4,1,720.0,2,1,False,False,368,home,252,1779582770.0,18,False,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",253,536,78712c2547ab3cea4a6724597ea3e1ab166a2a6cc6c31e272a7517765976b9db,1779582770.0,False,368,672.0,19.298896341501,-18.75,4.57,76.3021843716626,fef8f819968a05d973a19889a3a4ce33a5fd8aaaa7ceb280c29479920121e710,0.973513945062982,0.0264860549370182,0.603095652697209,0.632634178376842,0.657790076928592,0.920555201223531,672.0,6.0,0.995,0.0251558985517498,0.0633802545190035,536.0,3aac97ddcb7aaae4112cad191b7f6660b14597e2,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
smadiraju1,-2.8,24.47,dswanson,-21.22,32.38,0,0,0,"smadiraju1,aolcese,mtucker,cwilliams,dswanson,wcoffin,smadiraju",True,2026-05-23-ATL-CAR,15,9,4,1,720.0,2,2,False,False,369,home,253,1779582775.0,18,False,"ataylor,haustinkn,sconnole,rflick,grichman,athai,awilsonho",254,537,08140b13af231e9f7ce96eef8ef6fad33911a425477d62a837f2992cc68f28d5,1779582775.0,False,369,664.0,20.0465583080987,-18.42,7.91,66.7601274096123,d3c8f0b045aab089497d6dd09ed8d60540069a7ccf8848fad19ed2b333bc11cb,0.977602588491798,0.0223974115082015,0.603095652697209,0.653086099677245,0.642310236534968,0.874683613149309,664.0,6.0,0.995,-0.0107758631422774,-0.0271497735298342,537.0,7ecd23aa8f84cf01f30b174443aa0158b2099aac,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
dhawkins,-21.22,32.38,elong,-5.26,24.47,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,3,False,True,370,home,255,1779582854.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",256,540,c01d995bbc8fc27f4599adeb009e5c19096a8a6eac487bd490b92cebce489d1a,1779582854.0,False,370,656.0,17.812627543403,15.96,-7.91,-116.36366086581,42c8523e6fe8339d853cdad381f68bfe5e2d33371201609996158bddd527a708,0.978423718841176,0.0215762811588243,0.603095652697209,0.638389946886218,0.648848735144933,0.917613543968524,656.0,6.0,0.995,0.0104587882587148,0.0263509037625532,540.0,6b67cce773c8f5e8d1321c8ba48223797cc66f30,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,-5.26,24.47,wcoffin,21.82,28.43,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,4,False,True,371,home,256,1779582857.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",257,541,f38087621af7d3ff794e9abdd124a5577ea67d9334b1a974f9fb40c49ec41d17,1779582857.0,False,371,649.909090909091,27.3680105232368,27.08,3.96,-81.6804125011452,8827ac7d4fda435ae5c0b62c87ba8fb397561078093f9c717c9c779e794283b8,0.965017605712706,0.0349823942872944,0.603095652697209,0.64643242348866,0.617634754803484,0.887617319626217,649.909090909091,6.0,0.995,-0.0287976686851764,-0.0725556897546583,541.0,d7a4846eca6a8e58f489cfd444331eb8cc554264,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
wcoffin,21.82,28.43,elong,21.96,25.02,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,5,False,True,372,home,257,1779582864.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",258,542,eba174cb8fe7ed2b951a893d9eb87d59042adb1510081442f7828ec94f571a0e,1779582864.0,False,372,643.818181818182,3.41287269027135,0.140000000000001,-3.41,-177.649000939365,80775c46f8fde5fabf73ccecb3a5f54c3506cd02b4fc04df45f445c9ebb485ad,0.993959939580048,0.00604006041995242,0.603095652697209,0.615582637965618,0.604746583248638,0.900108811945086,643.818181818182,6.0,0.995,-0.0108360547169799,-0.0273014261260114,542.0,7ef45fc8ba1e2eff0f48cad4348ab2f0914012ab,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
elong,21.96,25.02,dhawkins,6.88,23.25,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,6,False,True,373,home,258,1779582866.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",259,543,8d7bf5066daee4cd2a26278494b83557ae054ae18ad913041630f5fb706f0139,1779582866.0,False,373,637.727272727273,15.1835206720971,-15.08,-1.77,96.6944050860603,5038babdc497938629a696442ae854cd1c26101dde0b068be2a7ffacde161012,0.980626754473004,0.0193732455269963,0.603095652697209,0.603095652697209,0.639199143369408,0.919578516680624,637.727272727273,6.0,0.995,0.0361034906721984,0.0909626989916937,543.0,634bb1b7408ba867ee579b1582ab573a1910068a,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
dhawkins,6.88,23.25,gsanner,-9.62,30.13,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,7,False,True,374,home,259,1779582869.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",260,544,dff0c83df6d984b923e2179341759f29a30198f2c7d97e5b2a5d865e01f0af88,1779582869.0,False,374,631.636363636364,17.8769236727128,-16.5,6.88,67.3653426823623,869bc9dbeb87cc8183dbc6e69ddd7551afbe602d76f58f5d817d14ebdee8439f,0.975371540426623,0.0246284595733769,0.603095652697209,0.637986964404637,0.656083393023038,0.893988853688913,631.636363636364,6.0,0.995,0.0180964286184008,0.0455939289689749,544.0,ea6ab6a1153c40fd4dd4210f9fc7dd25e654bcad,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
gsanner,-9.62,30.13,wcoffin,-15.62,37.77,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,8,False,True,375,home,260,1779582872.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",261,545,59957d483f0379ce1bd90a449d774ee93b5ff635137336c1dd787c62711135fc,1779582872.0,False,375,625.545454545455,9.71440167998009,-6.0,7.64,38.1439759447947,3464490b219ec226973bf4aa482a7b5299ee8fc787289e9267ee18f366b014ef,0.986723747070104,0.0132762529298958,0.603095652697209,0.65524087407048,0.671115987305291,0.857436282880265,625.545454545455,6.0,0.995,0.0158751132348106,0.0399973276752743,545.0,a9feff9c89e4e717340a6c1eadc9fc35bfdf4c98,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
wcoffin,-15.62,37.77,bmorrison,-18.83,63.34,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,9,False,True,376,home,261,1779582880.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",262,546,8e5686a73292df1c0bf68b82ecefbef319e5ebfc6115f18be05e4a6a1acfd3e9,1779582880.0,False,376,619.454545454545,25.7707004173344,-3.21,25.57,7.15535054131445,d484218412282648819d7bd2a9c22d89700994d3602a3006d41b9eb9261f9d7b,0.926582336805322,0.0734176631946776,0.603095652697209,0.670599207635899,0.76496601291375,0.732326835897098,619.454545454545,6.0,0.995,0.0943668052778508,0.237757046298765,546.0,632cf8f0abb234435205b15150d6f32fa5e12f6d,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
bmorrison,-18.83,63.34,tlynch,-18.21,75.95,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,10,False,True,377,home,262,1779582886.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",263,547,ea3a9961ea551ca53bf33d9df0bb34414dc2fb92a9ad058176ce94f4f8ba3cfd,1779582886.0,False,377,613.363636363636,12.6252326711233,0.619999999999997,12.61,-2.81481361575428,7379a8d3fc92b7b2d6b40ed8e1839cf20e098765c6653c5f4b52091137136e5f,0.972311879748108,0.027688120251892,0.603095652697209,0.764772110233241,0.825184157428364,0.682566737565832,613.363636363636,6.0,0.996,0.0604120471951226,0.152208076342977,547.0,f15a2e750873514d8c3282557a035db287fcbfcd,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
tlynch,-18.21,75.95,bmorrison,-24.76,87.81,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,11,False,True,378,home,263,1779582890.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",264,548,3521629d99d9d3a9f91fe4f491a7017f4f9eb119395adb3aa436603745ec0ef0,1779582890.0,False,378,607.272727272727,13.5485091430755,-6.55,11.86,28.9108412433491,d99ae3bec2e43c7dfb1fef2b83d7fba66a28b04dd31f0d0aa7a4c1241db74b30,0.928969123923199,0.0710308760768015,0.603095652697209,0.825192082827988,0.854734099829207,0.601841238638218,607.272727272727,6.0,0.996,0.0295420170012188,0.0744310743935536,548.0,0394de4ee7ae02d7f9f735c06c4a292979d4339c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
bmorrison,-24.76,77.81,gsanner,-3.35,90.95,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,15,9,4,1,656.0,2,12,False,True,379,home,265,1779582914.0,18,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",266,551,60af1e262d4fe928d50604d3689014aa88801df17750d8601c9c1c2672ef9608,1779582914.0,False,379,601.181818181818,25.120662809727,21.41,13.14,-58.4612317371461,19fa4e360d8c13bd3b682f7b6e1b7b479516c72e6a97642ba48316931730f70b,0.884102101395035,0.115897898604965,0.603095652697209,0.804335810853665,0.898403601193177,0.653464708835222,601.181818181818,6.0,0.996,0.0940677903395117,0.237003678540586,551.0,94a1fae94ca32b7a07458b043fdd49b28b29f8a5,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
gsanner,-3.35,90.95,wcoffin,23.12,106.36,0,0,0,"elong,dhawkins,bmorrison,jfairfax,tlynch,wcoffin,gsanner",True,2026-05-23-ATL-CAR,16,9,4,1,656.0,2,13,False,True,380,home,266,1779582924.0,19,False,"dramsey,ktaylor,msheppard,lmcclamro,bfleming,jlangdon,wellard",267,552,d76e17918851fa33f280565374da01c730bc23a5a271f6c373490679607e1d8c,1779582924.0,False,380,595.090909090909,30.6288915894781,26.47,15.41,-59.7933840699948,414935ef156153b7061136585d88ee93cf62d3a519034a3411dca1b250d77fe0,0.861078418613639,0.138921581386361,0.603095652697209,0.898579970306989,1.0,0.579169935600338,595.090909090909,6.0,0.996,0.101420029693011,0.255527636273632,552.0,e290e51fbc6a2efbc5f2605511794c41b1bc4a45,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
sconnole,-9.12,8.07,ataylor,0.36,18.26,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,1,True,True,381,away,287,1779582977.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",288,557,f869663b474be513e21a1a5eb71ffb2a7f63c34bf6bd884d68ba9ed422cdea8e,1779582977.0,False,381,589.0,13.9178482532323,9.48,10.19,-42.932773256056,d9f18f2400479e1b6da743c89cee1741eea52597b8fd345acef64f4f7ac16672,0.984308621582693,0.0156913784173067,0.59464297050643,0.6012419592321,0.625992698668905,0.929771684790718,589.0,7.0,0.997,0.0247507394368052,0.0610591099597492,557.0,0cc1fa5766f4d875d5561230f22c75f1251fd411,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,0.36,18.26,rflick,-10.71,26.34,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,2,True,True,382,away,288,1779582983.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",289,558,3a1cbc1c4937b1f255ff73588e0aeb33e0c936882cb049c7f1ca2d72a420cd73,1779582983.0,False,382,583.068965517241,13.7051559640888,-11.07,8.08,53.8742701349101,98d3c59831bcf29402669a3a316e7f22925b0b54392ef31cafd22e44a86dd94a,0.983321613748684,0.0166783862513163,0.59464297050643,0.626742254477441,0.644750009947997,0.907781821662026,583.068965517241,7.0,0.997,0.018007755470556,0.0444244312058776,558.0,b9e189297647ac12f2f342604b23116ca94d6d51,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,-10.71,26.34,ataylor,0.46,22.89,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,3,True,True,383,away,289,1779582988.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",290,559,0d57b7dec15cb73e145c63f07deb479ff977b3e74c3c2ff5d384c219e182046d,1779582988.0,False,383,577.137931034483,11.690654387159,11.17,-3.45,-107.163984731622,dc787e66e46a5bcd8c7c1d3e27e221d9e8384dca76e45dc4886cc4114f204492,0.988797981194698,0.0112020188053025,0.59464297050643,0.645589763578434,0.639261764555826,0.921069165239472,577.137931034483,7.0,0.997,-0.00632799902260794,-0.0156109270647503,559.0,5e4ff66acf3e81d67b47f9df9e17b0afbc36f9d7,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,0.46,22.89,rflick,-15.4,24.39,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,4,True,True,384,away,290,1779582993.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",291,560,a95babae0355a1daa43f3e2cbc5cd3dd4cfe3db71eec4c2279b0c1583910da02,1779582993.0,False,384,571.206896551724,15.9307752479281,-15.86,1.5,84.5971763594373,ccb4f9b4409836b3491523474938ae62039b10611c99ca729f24392f526e9058,0.984783424004785,0.0152165759952154,0.59464297050643,0.640187002791075,0.633813484164286,0.912265469047252,571.206896551724,7.0,0.997,-0.00637351862678925,-0.0157232221549284,560.0,e0044a218e607d2068467bdebeb00cb8b3f28f4f,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
rflick,-15.4,24.39,ataylor,0.25,14.3,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,5,True,True,385,away,291,1779582999.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",292,561,3f4c8ded7f3438f58a4dba568e445660bab93965cc9b9b569b262a35f94bf2cd,1779582999.0,False,385,565.275862068965,18.6207035312847,15.65,-10.09,-122.811026523456,7c4cee207b166b257d485a2073773cf11e7c74332406a655c53ef677689a2954,0.983700905353302,0.0162990946466982,0.59464297050643,0.634797336241643,0.620255420678586,0.930753673692945,565.275862068965,7.0,0.997,-0.0145419155630574,-0.0358743391750854,561.0,0fb3de6524a8297a46780c0faa4b9209b9ca5a08,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,0.25,14.3,athai,-22.35,33.91,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,6,True,True,386,away,292,1779583004.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",293,562,90a01cd977ce3a8e09f924b37e73418e9316b796d3b21bdd62a84855b77f0c44,1779583004.0,False,386,559.344827586207,29.9217663248679,-22.6,19.61,49.051852665503,0be5c203c06f7a38f08dbab2b11849c84cb5bbf8845475f45a3061284187f07b,0.939302358015444,0.0606976419845561,0.59464297050643,0.621279288641014,0.632127830360695,0.861068159139471,559.344827586207,7.0,0.997,0.0108485417196807,0.0267629297886713,562.0,eb714287f6b2b726dd9d1d33c0ac0bd34434f6df,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
athai,-22.35,33.91,ataylor,-21.21,17.13,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,7,True,True,387,away,293,1779583008.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",294,563,1670990d15014f175dcc4b75d0e94bf68cefa2f6ff9f52b8d5c95a58fcd903e7,1779583008.0,False,387,553.413793103448,16.8186800908989,1.14,-16.78,-176.113410375112,23e128bfee1248138f8fbea0d745494b79682b1baadbcd24b04e0f7a90aaa98c,0.987839925533338,0.0121600744666617,0.59464297050643,0.633135959450532,0.593628486759328,0.920421385580294,553.413793103448,7.0,0.997,-0.039507472691204,-0.0974633960105797,563.0,e0ab5d29dc109dcdae790d8e6abcd0a71847bbe1,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
ataylor,-21.21,17.13,sconnole,-4.28,12.4,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,8,True,True,388,away,294,1779583015.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",295,564,c29d94e183b859fcb3293e208560a66641da9cc5d538a49335e5e5310dfc47fc,1779583015.0,False,388,547.48275862069,17.5783332543219,16.93,-4.73,-105.609603585218,fdffbfdca0f9b6c7d069a0f543d4f7af05121e2636143fba6d3752002310943e,0.981154842996845,0.0188451570031546,0.59464297050643,0.59464297050643,0.61867024121471,0.931488407305171,547.48275862069,7.0,0.997,0.0240272707082793,0.0592743407911233,564.0,c4bce68e5f32db55f46c100d8efe31c2fc92ee7c,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
sconnole,-4.28,12.4,haustinkn,14.15,21.14,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,9,True,True,389,away,295,1779583017.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",296,565,2ac22d2c48b7b7e5bce454fb1b4533e341dda7f9a3cdec8bb9d49630fc4b5703,1779583017.0,False,389,541.551724137931,20.3973650259047,18.43,8.74,-64.628438246904,c3560245d84b853afe46ebd043c5c0ff346a883d92bed4817291723b87ecc107,0.975164315861241,0.0248356841387591,0.59464297050643,0.61960336340841,0.631509658468422,0.92613064779159,541.551724137931,7.0,0.997,0.0119062950600112,0.0293723660716732,565.0,6753fa64ba4b0a2dc0c8b1dc2c50f62087c7bfa9,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
haustinkn,14.15,21.14,kekwurtze,18.48,39.21,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,10,True,True,390,away,296,1779583019.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",297,566,0ac1c387735b9267048fd920f02f175c37ad945ed76b5809a84cdd7c1a01f278,1779583019.0,False,390,535.620689655172,18.5815446074862,4.33,18.07,-13.475344604962,b87e9d081c8cb7489c601a7e77ff53c142633d8cc562e4ffb7b975c77110756d,0.969731514516335,0.0302684854836653,0.59464297050643,0.632347605095007,0.672868644986629,0.851960417567442,535.620689655172,7.0,0.997,0.0405210398916216,0.0999638268078052,566.0,fd3e19839039335296339f9d75aa76c8d0f21c9e,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
kekwurtze,18.48,39.21,haustinkn,20.74,45.12,0,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,11,True,True,391,away,297,1779583022.0,18,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",298,567,8a2c375263d281220a6826b2adda68986142d15bea3f8471dbfaf866a30a85c1,1779583022.0,False,391,529.689655172414,6.32737702369631,2.26,5.91,-20.9269894046761,2bcbbc4ae7363ca1aec55025d42d8a7e70fb5054819ed674a31288536e700e92,0.989951968201556,0.0100480317984439,0.59464297050643,0.673579498472314,0.684874039803073,0.81890152997846,529.689655172414,7.0,0.997,0.0112945413307581,0.0278631934540987,567.0,3ee9361cc8d3e721ec6544444da4f6676e984543,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
haustinkn,20.74,45.12,,4.42,85.93,1,0,0,"ataylor,haustinkn,sconnole,kekwurtze,rflick,athai,awilsonho",False,2026-05-23-ATL-CAR,16,9,4,2,589.0,1,12,True,True,392,away,298,1779583037.0,22,False,"jthorne,cbelus,smadiraju1,dswanson,cwilliams,bmorrison,dbruer",299,569,f7d753468c4f1e8fe02b0010c7e27f2335bb7d0851a6abae0217fbc3e4896647,1779583037.0,False,392,523.758620689655,43.9522297500366,-16.32,40.81,21.7965680668261,bf59b00de2ad18a95ec3b051d00f1db914919ff1ff7d5aad9f42199cf4831132,0.707225606341545,-0.707225606341545,0.59464297050643,0.685494377802971,0.883671656790334,0.678695302419374,523.758620689655,7.0,0.998,-0.678695302419374,-0.678695302419374,569.0,06d9dc65621df89fc38d723d4d9eb784a9133877,2026-08-18 08:07:04,2026-06-06 14:01:41,2026-05-23-ATL-CAR,flyers,hustle,18,12,2026-05-23 19:00:00
