Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,game_id,home_team_id,away_team_id,home_score_final,away_score_final,start_timestamp
cchamberl,7.5,47.93,cbrock,14.11,58.9,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,1,6,True,True,439,away,327,1784419122.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",328,753,6a4d4ac36909214ffb956214bd619d581ca634630cc77068aa1edc88b9928bdf,1784419122.0,False,439,400.25,12.8075368435933,6.61,10.97,-31.0711668124045,0c825b2ba5ac88ca71e32e59d594bc57818387e97da9a3aa1a59558c556dae90,0.976626056916113,0.0233739430838873,0.614546154880618,0.727109996456307,0.764716042700277,0.775074912965872,400.25,13.0,1.0,0.0376060462439703,0.0975630330846048,753.0,750c2510fc12e22bcee580ac190b64ae59ba559f,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
cbrock,14.11,58.9,cchamberl,6.27,69.47,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,1,7,True,True,440,away,328,1784419127.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",329,754,bf76a0709bae198ee8ad875578645e76819d6ca45712169841836daff250da8a,1784419127.0,False,440,396.1,13.1601861688959,-7.84,10.57,36.565135735423,f6fadd8f7a4d452c046ba9c922944d92d7865aaa38e49dcbdd009dfb4a9b82b1,0.969592269736354,0.0304077302636455,0.614546154880618,0.764603160326011,0.81576669620873,0.737276249843903,396.1,13.0,1.0,0.051163535882719,0.132735829543672,754.0,60f797b5e05178c4f688a24506e8a1ef984e844e,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
cchamberl,6.27,69.47,cbrock,21.21,81.34,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,1,8,True,True,441,away,329,1784419132.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",330,755,29c8ca56275154e20220dbd010a51b831bcb4987b40e49918366bf8f0885cb60,1784419132.0,False,441,391.95,19.0814176622179,14.94,11.87,-51.5324587407085,8bef8bd6f8f956644769bdcbd3c99c28f5c4f70e935b6f0fd62da92d0451772e,0.961692848898128,0.0383071511018718,0.614546154880618,0.815672766548922,0.846650294343325,0.662725965856786,391.95,13.0,1.0,0.0309775277944028,0.0803663737867461,755.0,bfa312f620e4d6221ea769be7a300a46e11655dc,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
cbrock,21.21,81.34,chawkins,10.43,69.88,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,1,9,True,True,442,away,330,1784419135.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",331,756,7008db73729c6f0c4ed1d7ef2377011aa5b01409a718a23f368e1a7af1351977,1784419135.0,False,442,387.8,15.7334039546438,-10.78,-11.46,136.751303766194,2854d3b1414874265de8af703836078479877a3a418c911265628e7b9cdd3bdc,0.966530436044369,0.0334695639556312,0.614546154880618,0.846570175111988,0.815776809432726,0.733764132313935,387.8,13.0,1.0,-0.0307933656792619,-0.079888593846365,756.0,a622fd5023ae8774ad869bca5e5b4047544b7355,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
chawkins,10.43,69.88,,-2.87,75.13,1,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,1,10,True,True,443,away,331,1784419137.0,22,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",332,757,35e74afe21368945d21ea1f126746fda6bfc4e6ca4a5c831c7156f1e6e5d4a80,1784419137.0,False,443,383.65,14.2986887510708,-13.3,5.25,68.4590240814616,4712c0e38db9c31723812c53ff770a182e95fb1357569a6e4adb99ec8de77c55,0.969685477599909,-0.969685477599909,0.614546154880618,0.815686083330659,0.840065744139324,0.716238622698839,383.65,13.0,1.0,-0.716238622698839,-0.716238622698839,757.0,37bbbbe02cc59cd9dcd409b2b46ddcaf65801888,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
lcomire,12.8,36.65,ebembenis,22.06,33.63,0,0,0,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",True,2026-07-18-IND-TOR,27,14,4,6,421.0,2,1,False,False,444,home,366,,18,False,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",367,391,b3adbeb5ac08e5637e7f1352bbf23dd98103ff65ada105f7286ffd2feb9b7c3b,1784412801.0,True,444,379.5,9.74002053385925,9.26,-3.02,-108.062903535719,92102b17596aeb44513c70c64a18be14f1628361a6c2879bc05ec1cab1b0c69c,0.990026973187706,0.00997302681229384,0.637713220143701,0.682120102591058,0.637842676181048,0.86710562901267,379.5,13.0,1.0,-0.0442774264100102,-0.122216511537001,391.0,71fe68675dac184e360117f1c5f5258c1b3abab2,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
ebembenis,22.06,33.63,lcomire,11.7,31.02,0,0,0,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",True,2026-07-18-IND-TOR,27,14,4,6,421.0,2,2,False,False,445,home,367,,18,False,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",368,392,a5b9b694e63bc5cc684a408069d576dcb11f46586a5cdd2ea30b7ee11df93a5e,1784412802.0,True,445,375.35,10.683711901769,-10.36,-2.61,104.140299252754,7b3da191304816c3daf1d82e040ec3effdff66d933e284f6a9c8a7a09ee7e9af,0.985118923591852,0.0148810764081481,0.637713220143701,0.637713220143701,0.666024571653089,0.894096338890298,375.35,13.0,1.0,0.0283113515093886,0.0781462451393292,392.0,2156e3f12c6be63b9351f955da9da7282fd4c38f,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
lcomire,11.7,31.02,,21.65,46.95,1,0,0,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",True,2026-07-18-IND-TOR,27,14,4,6,421.0,2,3,False,False,446,home,368,,22,False,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",369,393,17c5202fe2123887da950bd6252afda65fcecb7a4e0a094b41fdd94d1143c83b,1784412803.0,True,446,371.2,18.782103183616,9.95,15.93,-31.9892153154281,e7d9959bebb1a35cf3dcaa0f0dfebd41ac134ed02a55657df5856739e099924f,0.967468516870337,-0.967468516870337,0.637713220143701,0.665906547809997,0.688375073773021,0.807237837144735,371.2,13.0,1.0,-0.807237837144735,-0.807237837144735,393.0,9bd672e7b2095c3ff21dd61d9b54d8333b86798f,2026-08-18 08:07:04,2026-07-18 23:59:35,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
sgudeman,-20.33,60.34,cbrock,-13.65,52.43,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,3,1,True,True,447,away,333,1784419167.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",334,759,a4f730ca2099025da09af5f8a06031a8c08fd0769b7569c1664ec26a421379d2,1784419167.0,False,447,367.05,10.3532845029971,6.68,-7.91,-139.818886881009,ab2ac93c413ba8b8c1d23755130186f35e56f6a053d7b47059abf25fbec3e302,0.983347180741904,0.0166528192580959,0.73884817039197,0.754334181359296,0.738935849919922,0.802101335837054,367.05,13.0,1.0,-0.0153983314393732,-0.0589631382728008,759.0,ff0f951cf85bdec262d45af4064a1babe44c92db,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
cbrock,-13.65,52.43,ehawkins,-10.51,58.77,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,3,2,True,True,448,away,334,1784419169.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",335,760,590fc0b6c5b991673eca2fd1e13a9f2d7fdd2a183b868fa31c509229d40453ae,1784419169.0,False,448,362.9,7.07496996460056,3.14,6.34,-26.3477483776024,a824d7844105a9036addad485358038ae2ff4d12699e6e493a521dd32b643cae,0.984162277326982,0.015837722673018,0.73884817039197,0.73884817039197,0.76798447568075,0.778007804460141,362.9,13.0,1.0,0.0291363052887801,0.111568451703025,760.0,503334cd77f453725ebd2ad657ba50d3f6327c16,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
ehawkins,-10.51,58.77,blandry,-2.66,63.81,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,3,3,True,True,449,away,335,1784419171.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",336,761,4ebf72f9337aa9239e817a43e347c863cce394eaaad1ba21560de8d14233d966,1784419171.0,False,449,358.75,9.3286708592382,7.85,5.04,-57.2979865295065,d5b745ba1756f546cc3eee441f37597bf4b01c8eed3936e81129c32371c3da9d,0.982217892333355,0.0177821076666447,0.73884817039197,0.7679117100185,0.791180008809632,0.7593846515102,358.75,13.0,1.0,0.0232682987911326,0.0890987393274503,761.0,855c76f5f27b4d02e1f97f2bb2339b413380fb42,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
blandry,-2.66,63.81,cbrock,-0.62,71.52,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,3,4,True,True,450,away,336,1784419175.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",337,762,5ab2924865c7b011b333e95ac057a056b9122b2e0519106fd6f31b8d5f054c26,1784419175.0,False,450,354.6,7.97531817547111,2.04,7.70999999999999,-14.820352079522,9db14d15f6d6f01369517ec90751ccbdcaf0d66dae634757c19a3cff0ad79ec6,0.983437454972231,0.0165625450277687,0.73884817039197,0.791120295386276,0.824280936069055,0.729051110164041,354.6,13.0,1.0,0.0331606406827781,0.126978396944604,762.0,b2407507599bd95a9b72c9ccbc8a2bc25093f7cb,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
cbrock,-0.62,71.52,ehawkins,15.95,83.86,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,3,5,True,True,451,away,337,1784419178.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",338,763,a3400b012b64bc03cd3d8073207590f19576ace889e5f6d2118edac580a25945,1784419178.0,False,451,350.45,20.6601185863005,16.57,12.34,-53.324230583518,938fbcc311e90f7b169266f1bd0f82a9f0046ffd4c56687ed1968320cdc98c21,0.95085534743475,0.04914465256525,0.73884817039197,0.824234693232626,0.869135643568884,0.674697344078397,350.45,13.0,1.0,0.0449009503362577,0.171934274416728,763.0,97e33d3fd5a1e5b04acaf1d655134e7bae8794c9,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
ehawkins,15.95,83.86,chawkins,19.23,92.52,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,14,4,6,421.0,3,6,True,True,452,away,338,1784419181.0,18,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",339,764,d2d3c0e033723616f0a34dd31d5bf74af7e12acc8c1408174b671d6934640103,1784419181.0,False,452,346.3,9.26034556590627,3.28,8.66,-20.744326931553,d2c9398bf583e05369ce54ddf19321f5f0ce96bcce48a719a67206ebf7e7b000,0.977731619388121,0.0222683806118785,0.73884817039197,0.869103544626534,0.898273172521834,0.636719431738901,346.3,13.0,1.0,0.0291696278953005,0.111696050297951,764.0,a1cd53d910e0e850d495c23b0ef21df3a743c249,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
chawkins,19.23,92.52,ehawkins,20.66,102.13,0,0,0,"jfelton,cbrock,sgudeman,cchamberl,ehawkins,chawkins,blandry",False,2026-07-18-IND-TOR,27,15,4,6,421.0,3,7,True,True,453,away,339,1784419189.0,19,False,"jpodnar,sdillon,ezhuang,rjamieson,lcomire,nhsieh,ebembenis",340,765,6e6d33de2d6a7bba3386df16cf297efb245dd3a6dc70c80b4b1ae17323cf02e5,1784419189.0,False,453,342.15,9.7158118549095,1.43,9.61,-8.46369846521151,3b8195b8e41b0d8f9d9e6833e444dd96ccdb85e5e0ecfa9ccd3deaf932caeb9a,0.971184549403474,0.0288154505965262,0.73884817039197,0.898250301980289,1.0,0.608667827715941,342.15,13.0,1.0,0.101749698019711,0.389618936127806,765.0,71c047a7ef66e035b751265e43a0a31792550c8b,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,-8.0,7.96,asehgal,-0.93,18.26,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,27,15,4,7,338.0,1,1,True,True,454,home,371,,18,False,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",372,396,e2c350490f0827441c7a603f9bc9c350cad8b25968ba70a534b3769ced345a03,1784412806.0,True,454,338.0,12.4929940366591,7.07,10.3,-34.4660064422614,8ca42606ec5b878378a66b9a2ceb6dc90bcf8dace728f3e960481d1829eb5987,0.986166452783756,0.013833547216244,0.611490054230461,0.611490054230461,0.635637271260757,0.932434863293767,338.0,12.0,1.0,0.0241472170302961,0.0621534076366221,396.0,52d134c1e1a238d35b9c8b993ee83186b52facef,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,-0.93,18.26,rpoloz,0.24,24.85,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,27,15,4,7,338.0,1,2,True,True,455,home,372,,18,False,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",373,397,0608fa3aad22e36eff8c13dba6e15fad3c037570399e457ac2d54b52f4382030,1784412807.0,True,455,329.75,6.69305610315646,1.17,6.59,-10.0674872540066,6f8f2fda3d77fd6c0189cc80606b29473158f4f89b7f3ff07a03efe225ce6538,0.991561525831083,0.00843847416891697,0.611490054230461,0.635548151992782,0.652292865347788,0.917150618261635,329.75,12.0,1.0,0.0167447133550058,0.0430998319022151,397.0,943ebc2ee97eef92eb5ceae1a5ba388075faa84f,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,0.24,24.85,asehgal,-5.19,22.31,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,27,15,4,7,338.0,1,3,True,True,456,home,373,,18,False,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",374,398,561c1d1a24a8e7611ce3e6fa542b0043ef86104c7e854340f8d028b4b85f3d0e,1784412808.0,True,456,321.5,5.99470599779506,-5.43,-2.54,115.068859806249,727f766052ef18c7964706cf88483d085452900fcecdfcef97fe365ee7a4410c,0.993441537165836,0.0065584628341635,0.611490054230461,0.652215920804795,0.645021949224671,0.925184689286755,321.5,12.0,1.0,-0.00719397158012414,-0.0185168273256807,398.0,6c1e4531f83a6abde0f2f1ea00b658e233e57870,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
asehgal,-5.19,22.31,kmallany,-5.74,37.96,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,27,15,4,7,338.0,1,4,True,True,457,home,374,,18,False,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",375,399,bff45b0807453372c0f8a6113b3c66cd176c453f08ce66cc2f87a9a92770560b,1784412809.0,True,457,313.25,15.6596615544526,-0.55,15.65,2.01276132460673,cd39ceb72a970c167f324109e7cca4d07b12b8b12aad1f0173d5d90d5cd8d4bc,0.97374014007945,0.0262598599205497,0.611490054230461,0.644945495004374,0.690683344514555,0.867921255765775,313.25,12.0,1.0,0.0457378495101818,0.117726328523165,399.0,cd75835d937e2d7a527dba9d3721a221fa1b1858,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
kmallany,-5.74,37.96,rpoloz,-12.88,34.32,0,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,27,15,4,7,338.0,1,5,True,True,458,home,375,,18,False,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",376,400,bfe581f23436e74f75a77fc8482ad4c583d56bbc7732790cfd5d4ea8eafde049,1784412810.0,True,458,305.0,8.01431219756256,-7.14,-3.64,117.012665347939,3f2df0096d6a47fe658cc4afa8c717ae654d371bace877c30ee8adbdd978c054,0.990723704278178,0.00927629572182209,0.611490054230461,0.690604560383901,0.674253113325184,0.879751317274146,305.0,12.0,1.0,-0.0163514470587168,-0.0420875893571496,400.0,3b88bf4baaacf70a02f346aaec28ea940c7159dd,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
rpoloz,-12.88,34.32,,-22.28,59.72,1,0,0,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",True,2026-07-18-IND-TOR,27,15,4,7,338.0,1,6,True,True,459,home,376,,22,False,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",377,401,dee26ddf2104995b609e4ac440205ec1e9a6a9d12ba067cd0b17ce9db8e9087c,1784412811.0,True,459,296.75,27.0835743579019,-9.4,25.4,20.3084418365219,1b1f34c7c1849556e3255f1f4afc67e3bf313f85c528a73dde9087f28fdf301a,0.915649026518513,-0.915649026518513,0.611490054230461,0.674155632296203,0.740135266214789,0.741628781981136,296.75,12.0,1.0,-0.741628781981136,-0.741628781981136,401.0,df224c28b79fcdbe56fef7d2e0e1ec19ee725514,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jpollard,25.37,71.52,jkempe,15.95,98.59,0,0,0,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",False,2026-07-18-IND-TOR,27,15,4,7,338.0,2,1,False,False,460,away,343,1784419271.0,18,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",344,769,d24d2d3771e98f1a306e5e5e31796d50c05124b40cef0afb214716fb4eed4d68,1784419271.0,False,460,288.5,28.6621928679576,-9.42,27.07,19.1872169429735,f13bb3318283204393c4a31eb029148cf239c7eccfa4956bf68dca074171c6d9,0.842067503569748,0.157932496430252,0.77876456759142,0.77876456759142,0.923942865983532,0.631125394556689,288.5,12.0,1.0,0.145178298392112,0.656216306816509,769.0,4ebbfab32fdf6b569d897ad065b488033aac015f,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jkempe,0.0,100.0,dcox1,-12.9,102.74,0,0,0,"jpollard,jkempe,shawkins,dcox1,cconcanno,jbranson,aghitterm",False,2026-07-18-IND-TOR,27,16,4,7,338.0,2,2,False,False,461,away,345,1784419334.0,19,False,"rpoloz,kmallany,mgallant,pturner,kmcrae,mpettenuz,asehgal",346,771,2921bd1490fd72351deace1de7fbe3999d6e6b152d923a4766d9774b1de8d4e3,1784419334.0,False,461,280.25,13.1877822244682,-12.9,2.73999999999999,78.0084128413235,22ed16359a009ed2a745dc30d3f188f099f0a3e86d84984dcba640969534c847,0.958148642280503,0.0418513577194974,0.77876456759142,0.932238743314479,1.0,0.632628320510575,280.25,12.0,1.0,0.0677612566855211,0.306285733473194,771.0,31fc9aa53dd4a79c3d06da0a375ed39626f1367c,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
lcomire,0.0,40.0,ebembenis,-16.44,40.16,0,0,0,"jpodnar,sdillon,lcomire,ebembenis,hnorris,mpettenuz,imasekkel",True,2026-07-18-IND-TOR,27,16,4,8,272.0,1,1,True,True,462,home,380,,18,False,"jwahl,jclose,nlittle,singham,jgalle,cconcanno,cblalack",381,405,8472330ebf31e4a09d8b35628fc553025cbdeac65dd99bbac182e65f3e4953ae,1784412815.0,True,462,272.0,16.4407785703719,-16.44,0.159999999999997,89.4423944465263,e1967f28cbd017a8e267a3e8ff5be2f3df2cc39c20ef217709afe62c6d584f30,0.982253871710623,0.0177461282893767,0.685786885467093,0.697483054214884,0.685977871109159,0.850637774711495,272.0,11.0,1.0,-0.011505183105725,-0.0366158590255789,405.0,a98cb133af51a2ff633c226c7fbf9791b738253b,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
ebembenis,-16.44,40.16,,-20.49,85.74,1,0,0,"jpodnar,sdillon,lcomire,ebembenis,hnorris,mpettenuz,imasekkel",True,2026-07-18-IND-TOR,27,16,4,8,272.0,1,2,True,True,463,home,381,,22,False,"jwahl,jclose,nlittle,singham,jgalle,cconcanno,cblalack",382,406,c3ce741acd7a6010d0870744dfe26cb0362f8a0af110fabfdde06c48d436eec4,1784412816.0,True,463,265.464285714286,45.7595771396546,-4.05,45.58,5.07766779105295,887aceb6c6b726c24a3517a12a9493e1c5d73f54dce814d9165226e3038a0716,0.746754081583675,-0.746754081583675,0.685786885467093,0.685786885467093,0.868508484120707,0.646914797867992,265.464285714286,11.0,1.0,-0.646914797867992,-0.646914797867992,406.0,e158eafd089129d6d1b76575d41a326e8e036aab,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jwahl,20.05,20.25,singham,18.89,52.77,0,0,0,"jwahl,jclose,nlittle,singham,jgalle,cconcanno,cblalack",False,2026-07-18-IND-TOR,27,16,4,8,272.0,2,1,False,False,464,away,349,1784419393.0,18,False,"jpodnar,sdillon,lcomire,ebembenis,hnorris,mpettenuz,imasekkel",350,775,dd0fe6a6d316d61a23a863a7deac6aab67f45b0682a382033d612e1933ec652d,1784419393.0,False,464,258.928571428571,32.5406822300947,-1.16,32.52,2.04289474433951,b21340dceccaeb900f60bec58444b2f156470a4bad1ebde78fad14d79c0c793e,0.882420944337686,0.117579055662314,0.608256680916726,0.608256680916726,0.723350001823791,0.789540943660039,258.928571428571,11.0,1.0,0.115093320907065,0.293797788757181,775.0,55868771795b644b1331f8bfb7f8e371b21e6958,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
singham,18.89,52.77,jwahl,5.25,51.06,0,0,0,"jwahl,jclose,nlittle,singham,jgalle,cconcanno,cblalack",False,2026-07-18-IND-TOR,27,16,4,8,272.0,2,2,False,False,465,away,350,1784419399.0,18,False,"jpodnar,sdillon,lcomire,ebembenis,hnorris,mpettenuz,imasekkel",351,776,a4fc46c88c16e0b937f937a5cae4656e9c2feddd43a0df148bb07ffe75133540,1784419399.0,False,465,252.392857142857,13.7467705298372,-13.64,-1.71,97.1456951459876,43bd2f5eb3c312aebf1bc3897a91e020a4c73b02521f5fa081972eb68b792b90,0.977505891399491,0.0224941086005089,0.608256680916726,0.723101302712251,0.736912361782979,0.811576868305135,252.392857142857,11.0,1.0,0.0138110590707283,0.0352553787083028,776.0,03bf1ef33e6e849f967844323afe93bfd79019ae,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jwahl,5.25,51.06,jclose,-7.85,48.27,0,0,0,"jwahl,jclose,nlittle,singham,jgalle,cconcanno,cblalack",False,2026-07-18-IND-TOR,27,16,4,8,272.0,2,3,False,False,466,away,351,1784419403.0,18,False,"jpodnar,sdillon,lcomire,ebembenis,hnorris,mpettenuz,imasekkel",352,777,82eee9c4dac01b01c9783f72a877053af5e786692f46496359e185376d5836e0,1784419403.0,False,466,245.857142857143,13.3938082709885,-13.1,-2.79,102.023051492698,ff6cff9ef7da7fe098f08075f64d6354c59898fbe8b3784a4db8f98c6a4e6596,0.982582744137533,0.0174172558624675,0.608256680916726,0.736631071515868,0.725248436058784,0.822923815006489,245.857142857143,11.0,1.0,-0.011382635457084,-0.0290563614045051,777.0,603fb1a9c844efe23b96e0f0fe59c4d0beab87ea,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
jclose,-7.85,48.27,,-13.24,62.59,1,0,0,"jwahl,jclose,nlittle,singham,jgalle,cconcanno,cblalack",False,2026-07-18-IND-TOR,27,16,4,8,272.0,2,4,False,False,467,away,352,1784419409.0,22,False,"jpodnar,sdillon,lcomire,ebembenis,hnorris,mpettenuz,imasekkel",353,778,678756a34c2a8acca0f0d0e8f518f246e32561b9f94f8efd333a1f9889252d6b,1784419409.0,False,467,239.321428571429,15.3008006326466,-5.39,14.32,20.6261692932068,3d07d569b5b69bd47aeafdec13afb57a0c7cec2e0e06f50bddf00f9120cf028b,0.967294678859326,-0.967294678859326,0.608256680916726,0.724913874890574,0.779618322055914,0.756685577457235,239.321428571429,11.0,1.0,-0.756685577457235,-0.756685577457235,778.0,efb60dce6c71ff365837b53eea97c10dcbb34b13,2026-08-18 08:07:04,2026-07-19 00:04:38,2026-07-18-IND-TOR,rush,alleycats,28,17,2026-07-18 18:00:00
