game_id,Thrower,ThrowerX,ThrowerY,Receiver,ReceiverX,ReceiverY,turnover,DroppedThrow,stall,offensive_line,is_home_team,GameID,home_team_score,away_team_score,game_quarter,quarter_point,PointStartTime,possession_num,possession_throw,start_on_offense,o_line,event_id,source_side,source_side_idx,source_timestamp,source_event_type,is_callahan,defensive_line,source_event_id,global_event_seq,event_sig_id,derived_sort_timestamp,sort_timestamp_imputed,event_id_calc,time_left,throw_distance,x_diff,y_diff,throw_angle,throw_sig_id,cp,cpoe,min_fv,fv_thrower,fv_receiver,fv_opponent,game_time_left,score_diff,win_prob,ec,aec,source_global_event_seq,source_throw_hash,insert_timestamp,original_insert_timestamp,home_team_id,away_team_id,home_score_final,away_score_final,status,start_timestamp
2026-06-20-TOR-SEA,kmallany,-5.46,31.3,lkeillor,-13.9,34.39,0,0,0,"nnishizak,lkeillor,hnorris,nho,kmallany,mayad,ezhuang",False,2026-06-20-TOR-SEA,12,18,4,1,720,2,3,False,False,408,away,312,,18,False,"zraunig,slofink,gmartin1,dmourad,nstoppel,tli,gleahy",313,338,3a2fe10099a63517d0a58476fcfbfe11b799a4882ee9699b61b4c6f94c6cc74b,1782001014.0,True,408,696.0,8.98786403991516,-8.44,3.09,69.89162723959,e0c3b69f696803282b8de0e4f358332eed3bba002155c2e99732d6c142b37aa2,0.988794147209231,0.0112058527907686,0.679419161875406,0.695466620387806,0.698481823494073,0.89068314945756,696.0,-6,0.018,0.00301520310626713,0.00940543771707051,338,033e3e7118f3df2b7299ac95193a22c492f9fc9d,2026-07-21 08:07:47,2026-06-21 01:44:22,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,lkeillor,-13.9,34.39,kmallany,-5.87,38.16,0,0,0,"nnishizak,lkeillor,hnorris,nho,kmallany,mayad,ezhuang",False,2026-06-20-TOR-SEA,12,18,4,1,720,2,4,False,False,409,away,313,,18,False,"zraunig,slofink,gmartin1,dmourad,nstoppel,tli,gleahy",314,339,51d3d5867696f5df7349dc06590c8481f289ccd6bbcef98c82419dc5e82b755e,1782001015.0,True,409,690.0,8.87095259822754,8.03,3.77,-64.8504415108613,b444b99b922a8f79c5e17165dd38bdf3aa336a93ecd7fc6e4ae28fc02d690480,0.986409567482667,0.0135904325173335,0.679419161875406,0.692987805219558,0.710707418333589,0.877396561834813,690.0,-6,0.018,0.017719613114031,0.0552734630606472,339,3b5a973f1962c7737bf42375ca4c83355207f0fd,2026-07-21 08:07:47,2026-06-21 01:44:22,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,kmallany,-5.87,38.16,lkeillor,-13.7,48.05,0,0,0,"nnishizak,lkeillor,hnorris,nho,kmallany,mayad,ezhuang",False,2026-06-20-TOR-SEA,12,18,4,1,720,2,5,False,False,410,away,314,,18,False,"zraunig,slofink,gmartin1,dmourad,nstoppel,tli,gleahy",315,340,e4ddcd0ffd12a91879955ab60d15f64307c80d7a316c5dba6434c07261e00c69,1782001016.0,True,410,684.0,12.6143172625394,-7.83,9.89,38.3689692317395,a12adcc1bab7ffe680c08be4893c3c1bc3f575cbf97557d85dda8c074fa0a10f,0.979584088607201,0.020415911392799,0.679419161875406,0.705898068455639,0.734776922336411,0.830717113917389,684.0,-6,0.018,0.0288788538807727,0.0900829071684845,340,dd69febc053be19000da49488fe4457708b4f53c,2026-07-21 08:07:47,2026-06-21 01:44:22,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,lkeillor,-13.7,48.05,kmallany,-5.46,65.35,0,0,0,"nnishizak,lkeillor,hnorris,nho,kmallany,mayad,ezhuang",False,2026-06-20-TOR-SEA,12,18,4,1,720,2,6,False,False,411,away,315,,18,False,"zraunig,slofink,gmartin1,dmourad,nstoppel,tli,gleahy",316,342,3eb1c8945e6850da67f69d5b2748862b79bd532bb8a75160e625086657c980d4,1782001017.0,True,411,678.0,19.162139755257,8.24,17.3,-25.4684871555992,bcac39220f5e2151ea409c21a9b5f91ee0605cc0862cd82726deb68ef68c45d7,0.948420738778737,0.0515792612212628,0.679419161875406,0.730718401591614,0.804783964447195,0.761247920422846,678.0,-6,0.017,0.0740655628555806,0.231035526916912,342,954b593bced4982a136335190280403e9fee63bd,2026-07-21 08:07:47,2026-06-21 01:44:22,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,kmallany,-5.46,65.35,lkeillor,-5.46,65.34,0,0,0,"nnishizak,lkeillor,hnorris,nho,kmallany,mayad,ezhuang",False,2026-06-20-TOR-SEA,12,18,4,1,720,2,7,False,False,412,away,316,,18,False,"zraunig,slofink,gmartin1,dmourad,nstoppel,tli,gleahy",317,343,3aff52e92d4ffcab17bd02ef5a870b9a67d758bcfcdd3f7f9647defea2cd8dec,1782001018.0,True,412,672.0,0.00999999999999091,0.0,-0.00999999999999091,-180.0,fe56c5a1af6adc0b43402ce0dae94cb660a2579199b6c5759275e3fa8a9c62b6,0.5,0.5,0.679419161875406,0.801893510124491,0.80185140039283,0.757946487008805,672.0,-6,0.017,-4.21097316607444e-05,-0.000131354487395714,343,173510a7b7bd1518464e734b1580ac71fc362a59,2026-07-21 08:07:47,2026-06-21 01:44:22,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,lkeillor,-5.46,65.34,nnishizak,1.54,58.35,0,0,0,"nnishizak,lkeillor,hnorris,nho,kmallany,mayad,ezhuang",False,2026-06-20-TOR-SEA,12,18,4,1,720,2,8,False,False,413,away,317,,18,False,"zraunig,slofink,gmartin1,dmourad,nstoppel,tli,gleahy",318,344,ee61dadd9c567edfad7c229f1a18fa1b59f2d042851d2761af48b9941b2a17cb,1782001019.0,True,413,666.0,9.89242639598597,7.0,-6.99,-134.959045196744,75d7583f0e630dcf953d1349739f1285dd7f6d362334dc22d58a8306ec8bf0d5,0.986473475757532,0.0135265242424676,0.679419161875406,0.799298525669275,0.770407130715518,0.784091406724992,666.0,-6,0.017,-0.0288913949537566,-0.0901220270143781,344,31acfa1a6fb0d6d047c90950d00b32239977bb8b,2026-07-21 08:07:47,2026-06-21 01:44:22,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,nnishizak,1.54,58.35,hnorris,22.2,103.52,0,0,0,"nnishizak,lkeillor,hnorris,nho,kmallany,mayad,ezhuang",False,2026-06-20-TOR-SEA,12,19,4,1,720,2,9,False,False,414,away,318,,19,False,"zraunig,slofink,gmartin1,dmourad,nstoppel,tli,gleahy",319,345,811db8ac45d77e57f8af85a0690959c810473bbe90ef91f48268a595670dc1b8,1782001020.0,True,414,660.0,49.6705596908269,20.66,45.17,-24.5785614759906,107b5252169741a627f60b831a9b13da8b90357d9e6ed031da1012ea18635f63,0.739233649581377,0.260766350418623,0.679419161875406,0.767955695180225,1.0,0.597646501342115,660.0,-6,0.014,0.232044304819775,0.723824624632089,345,1aa21af43ec567d2cdb41cd2401d05a4dc05a8dd,2026-07-21 08:07:47,2026-06-21 01:44:22,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,nstoppel,-19.46,4.49,dmourad,-0.78,18.29,0,0,0,"jbrown,rmcleod,dmourad,eaadalen,alantz,eshipway,nstoppel",True,2026-06-20-TOR-SEA,12,19,4,2,654,1,1,True,True,415,home,290,1782006267.0,18,False,"jpodnar,gchatha,lcomire,orobinson,pturner,ebembenis,hnorris",291,704,b757f4425943d952d6c5f9816bbb58aaf6bba0a9405c6db2fef9f8d9081216e6,1782006267.0,False,415,654.0,23.2246076393122,18.68,13.8,-53.544566833218,58d3b22e3ae1cf5f817e006f5ec6c3d16861e15c7bb81d90fbee794a1e029927,0.959759518893832,0.0402404811061676,0.577414127002434,0.577414127002434,0.632844419127498,0.931651878299344,654.0,-7,0.016,0.0554302921250638,0.13116929757229,704,e16bb7c4a5086216352ecf353781f83b5ec14a48,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,dmourad,-0.78,18.29,eshipway,18.21,18.68,0,0,0,"jbrown,rmcleod,dmourad,eaadalen,alantz,eshipway,nstoppel",True,2026-06-20-TOR-SEA,12,19,4,2,654,1,2,True,True,416,home,291,1782006270.0,18,False,"jpodnar,gchatha,lcomire,orobinson,pturner,ebembenis,hnorris",292,705,d0f5bacbc597566a053bb2ef58738a1b0978ed78f8e648d9f6cb87ebb1a20538,1782006270.0,False,416,646.0,18.9940043171523,18.99,0.390000000000001,-88.8234748159281,2044bf91b553b5ec1f290290d8e9a09c7d641634035e9adc3138eb5b176f94ab,0.985291050438101,0.0147089495618991,0.577414127002434,0.629894263930965,0.608553710601706,0.925374893660265,646.0,-7,0.016,-0.0213405533292591,-0.0504999213009234,705,6d7cb1bae58b4c43bbfbb27270f94bae2a05d473,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,eshipway,18.21,18.68,,14.03,91.24,1,0,0,"jbrown,rmcleod,dmourad,eaadalen,alantz,eshipway,nstoppel",True,2026-06-20-TOR-SEA,12,19,4,2,654,1,3,True,True,417,home,292,1782006280.0,22,False,"jpodnar,gchatha,lcomire,orobinson,pturner,ebembenis,hnorris",293,706,4c255dcc6189532b663c11540649efe8c7d4d160fbef4aa02b28aa74aac7c47c,1782006280.0,False,417,638.0,72.6802999443453,-4.18,72.56,3.29702249004959,a353d744b1b5bed7185b8e1e3b7341473dcdd6146485e550ab1ef62b6f134a9b,0.508405783989955,-0.508405783989955,0.577414127002434,0.606281804031523,0.89717537379571,0.648096590568511,638.0,-7,0.011,-0.648096590568511,-0.648096590568511,706,dbad55697ae31c93ea27464c1d78908c78f4c7b9,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,gchatha,-18.37,40.43,hnorris,6.76,88.0,0,0,0,"jpodnar,gchatha,lcomire,orobinson,pturner,ebembenis,hnorris",False,2026-06-20-TOR-SEA,12,19,4,2,654,2,1,False,False,418,away,322,,18,False,"jbrown,rmcleod,dmourad,eaadalen,alantz,eshipway,nstoppel",323,350,2bcc8c0704167aa86eceb7a248ebdfe0cdbc1923e87709820b0135c51f7a2717,1782001024.0,True,418,630.0,53.7998308547527,25.13,47.57,-27.8463345726197,80cf740e19066d24dace0c66517157362a63c695b7b93fdbba78bb6960c37f77,0.633195502222566,0.366804497777434,0.672699934415268,0.672699934415268,0.887297766949339,0.662695365913087,630.0,-7,0.009,0.214597832534072,0.655660829614213,350,7c66da66461e6d21c69e58b77ef650d71ffb260f,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,hnorris,6.76,88.0,gchatha,-5.46,70.22,0,0,0,"jpodnar,gchatha,lcomire,orobinson,pturner,ebembenis,hnorris",False,2026-06-20-TOR-SEA,12,19,4,2,654,2,2,False,False,419,away,323,,18,False,"jbrown,rmcleod,dmourad,eaadalen,alantz,eshipway,nstoppel",324,351,cc440b040516eb96b635de9dc69550c64ca6fbc3d9476b55721d66a8dd56f100,1782001025.0,True,419,622.0,21.5744478492498,-12.22,-17.78,145.499683617123,282891d75f141202efad2076af2b51e037b316628254b755165d41162ab82178,0.960843337847688,0.0391566621523124,0.672699934415268,0.886886263657555,0.811322266728546,0.724352965759409,622.0,-7,0.01,-0.0755639969290091,-0.23087070512501,351,cc2243ed7900ed78212f283b43913b26d585e3e0,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,gchatha,-5.46,70.22,jpodnar,13.48,111.96,0,0,0,"jpodnar,gchatha,lcomire,orobinson,pturner,ebembenis,hnorris",False,2026-06-20-TOR-SEA,12,20,4,2,654,2,3,False,False,420,away,324,,19,False,"jbrown,rmcleod,dmourad,eaadalen,alantz,eshipway,nstoppel",325,352,86ba7c600919ab0c18bc1719679e143b61155c036b4442263b8fff5a851a3a4a,1782001026.0,True,420,614.0,45.836134217449,18.94,41.74,-24.4067121151707,6aeadebed167c609736d97cf3c3f3b0406a26aa878af4d5640a0af09bbedb38d,0.732830257811385,0.267169742188615,0.672699934415268,0.81104076481922,1.0,0.622371885839431,614.0,-7,0.008,0.18895923518078,0.577327214533851,352,2a00987b97af1d6829fc78d6614fcdd5d7f6bf57,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,tli,0.0,40.0,slofink,-12.02,44.03,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,1,True,True,421,home,295,1782006389.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",296,709,50b6fb15b313fbcb398c2ecc6381c8b7beaea4f87398266ed75a9319fcc80320,1782006389.0,False,421,606.0,12.6775904650687,-12.02,4.03,71.4650087602652,f5e0597c19b2ecd8aeeee14b01bb2657a6ac540ae998cf16eab67c8b2e83a8c8,0.982501014368193,0.0174989856318066,0.688332762122247,0.688332762122247,0.69870124668331,0.833758565323071,606.0,-8,0.01,0.0103684845610629,0.0332678039298111,709,c49762663a8efbe9f31583328309d9ccfd3b9c58,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,slofink,-12.02,44.03,gmartin1,-19.15,79.37,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,2,True,True,422,home,296,1782006394.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",297,710,4b37f2bb63d6d5e2472f10f1e50e45513676010dae619a38e706f97c1eeb94d7,1782006394.0,False,422,600.25,36.0520803838003,-7.13,35.34,11.4065525839724,856f9e5407b79441d0cdaf1edf615a3d3c280ac5a9ad069ee33c3548d0558235,0.849609698070425,0.150390301929575,0.688332762122247,0.698945118472579,0.838730053180555,0.666217749481208,600.25,-8,0.011,0.139784934707976,0.448506989890303,710,a29d6a83a34ab9eacc98eeb8c979ae838b648009,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,gmartin1,-19.15,79.37,eshipway,-17.68,73.79,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,3,True,True,423,home,297,1782006398.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",298,711,131e0673aacb97e5d8f4110879cdddecc35138138f04cdcb3552580fdb859c58,1782006398.0,False,423,594.5,5.77038126989889,1.47,-5.58,-165.241275539244,1adc87485a0ca986a85b1af0e074a31b3fb2090cab2e65f38568fada94259321,0.987019381258539,0.0129806187414614,0.688332762122247,0.838989690609928,0.816940250380521,0.693558650357872,594.5,-8,0.011,-0.0220494402294074,-0.0707467373842352,711,a174805d6506d6e733331463cf985b9fd19d3f25,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,eshipway,-17.68,73.79,tli,-8.3,57.2,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,4,True,True,424,home,298,1782006401.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",299,712,26856f37a37d2b7fd47d4844a261dcd65677234f4ea065ec4f035b8af4a03b88,1782006401.0,False,424,588.75,19.0581347460868,9.38,-16.59,-150.516145505423,12b25ec223415c8544e0d381a7dde739feb6aaeb2e7fb2b71c07fbc6c3d89c26,0.96901275103897,0.0309872489610304,0.688332762122247,0.817324903501371,0.754640363162206,0.778554192161812,588.75,-8,0.01,-0.0626845403391647,-0.201126498781216,712,3817c7575c0c6f09f6f6a9dfe8707710845f5349,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,tli,-8.3,57.2,dmourad,0.0,63.48,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,5,True,True,425,home,299,1782006403.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",300,713,1dde8fb8613b686bcb115250a48ea782962a2c2d2604b5846ee0cd3a78dab0cc,1782006403.0,False,425,583.0,10.4080930049649,8.3,6.27999999999999,-52.8878848983243,a7e4a8e9842801e3f35befd6d18707414fb8eaf1e415e3e49812cdab20cb9e93,0.980957318513936,0.0190426814860643,0.688332762122247,0.755217409008372,0.783221142381086,0.753520396594765,583.0,-8,0.011,0.0280037333727146,0.0898513862522138,713,dfb5d5cfcd35e7f2cd9487e089c72ace499fb68d,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,dmourad,0.0,63.48,nstoppel,17.36,72.17,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,6,True,True,426,home,300,1782006405.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",301,714,961b795a467fa9bea9e23cd2c8edf9ae84d9c408cbe2348f72a2037991b375e0,1782006405.0,False,426,577.25,19.4135442410705,17.36,8.69,-63.4085513221346,84a7c3bf2a3fb05f0dd7226de670706f190b78ce45ee6e0dfb47dfb8b845d612,0.965285900998915,0.0347140990010847,0.688332762122247,0.783824145188989,0.80985986529848,0.705344736509916,577.25,-8,0.011,0.0260357201094913,0.0835369167666684,714,3310161cc4d339a58c18b8eb7f15d30bc3fd77fd,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,nstoppel,17.36,72.17,dmourad,14.96,72.86,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,7,True,True,427,home,301,1782006410.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",302,715,cd4dbf39e360df8565db75dccf25ae2bcd5f1d83b5c9fa784c5e444242dc0025,1782006410.0,False,427,571.5,2.49721845259881,-2.4,0.689999999999998,73.9600566939504,b45bfe2e9f8e8fa1162ae5ec1ee3e3678313e0c3bb59fa4f8acd34a8f7b1cd5f,0.988715875678944,0.0112841243210555,0.688332762122247,0.810457022718217,0.818535831229253,0.709317738165172,571.5,-8,0.011,0.00807880851103582,0.0259212632230681,715,f7c7efdfc6bd02806f2965f2cf75391731604c92,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,dmourad,14.96,72.86,tli,18.52,77.67,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,8,True,True,428,home,302,1782006415.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",303,716,4d79d0900537806c75dc6aaf4d1762e6af6525cb34fce1efaaa98e304c4c3855,1782006415.0,False,428,565.75,5.98412065386386,3.56,4.81,-36.5060590168624,400b672b0ed523a97eb4297ac8a877d69d2525ad362ed7fd4d602c7bfd8e79d4,0.986601960172019,0.013398039827981,0.688332762122247,0.819144255496068,0.833393167624576,0.682186420297913,565.75,-8,0.011,0.0142489121285088,0.0457183508460318,716,6aa01017840e9e8a99e60cbb4e58670c391848c0,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,tli,18.52,77.67,slofink,13.17,75.65,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,9,True,True,429,home,303,1782006420.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",304,717,ab2bb91ea71c94ba2a3598ec552f00fb7c9743383bcb8cd45c932be25f03bcbe,1782006420.0,False,429,560.0,5.71864494439023,-5.35,-2.02,110.685036727941,6636b86190c8414a8aba971e10180c89674e913391e16b5b2317041503f39597,0.98375643348423,0.0162435665157701,0.688332762122247,0.833977146982896,0.834601203061242,0.703563902709804,560.0,-8,0.011,0.000624056078346147,0.00200231529818647,717,81995479d92a348b32a6194da33de9600f7d19b9,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,slofink,13.17,75.65,eshipway,0.46,74.57,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,10,True,True,430,home,304,1782006425.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",305,718,5b50f3075492c4715f34dc3a43a5d5ae55c3fca242a7a11ae64d61821fb1657f,1782006425.0,False,430,554.25,12.7558026011694,-12.71,-1.08000000000001,94.8568964578473,d1cfbda333c80a39079008899c9d60b32d2c3f7878147169845e29ab5f56de8d,0.974138810489816,0.0258611895101843,0.688332762122247,0.835182006892549,0.834673998284638,0.713754331091583,554.25,-8,0.011,-0.00050800860791067,-0.00162997115567832,718,03d5cbc2aeedb2762e420bac105f6a700b683544,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,eshipway,0.46,74.57,nstoppel,-15.35,80.85,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,12,20,4,3,606,1,11,True,True,431,home,305,1782006428.0,18,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",306,719,2cfea19aab27f2713e7da0235d1da403ce597440517548d798b8203c9ff7c05d,1782006428.0,False,431,548.5,17.0115989842225,-15.81,6.28,68.336185178655,b7c33be3ae450c5172ca7181e14faddf39058fc6ca03e5074afa6eba30b392aa,0.964778047165238,0.0352219528347624,0.688332762122247,0.835239868941067,0.856454309891494,0.681268857981039,548.5,-8,0.011,0.0212144409504272,0.0680676002228643,719,546ef62e7f9e2523f940a4df4df697b059acaceb,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,nstoppel,-15.35,80.85,gmartin1,-20.32,103.48,0,0,0,"tli,gmartin1,slofink,zraunig,nstoppel,eshipway,dmourad",True,2026-06-20-TOR-SEA,13,20,4,3,606,1,12,True,True,432,home,306,1782006437.0,19,False,"lkeillor,nho,kmallany,mayad,ezhuang,nnishizak,pturner",307,720,8412a16e97d814ee3deb29aa697a8a8b238a909638592ca491fecf8d0eedb641,1782006437.0,False,432,542.75,23.1693288638234,-4.97,22.63,12.3866481621821,5ca630aa6c162ee0675449d1ebd0df0126a32de2ce2b201f09f697f47700aa59,0.922666241366699,0.0773337586333006,0.688332762122247,0.856931969320033,1.0,0.605132844632157,542.75,-8,0.012,0.143068030679967,0.459040968355113,720,3e7ed81a474714d428263e73ede8d440d625110e,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,rpoloz,-11.85,9.74,mpettenuz,2.16,15.92,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,13,20,4,4,537,1,1,True,True,433,away,329,,18,False,"lfitzpatr,jbrown,alantz,gharris,rmcleod,emurray,lbertonci",330,358,dbbf5314d2ffe2679a0a1728f13e8678b902f34e3c181f47615864cce47b9533,1782001031.0,True,433,537.0,15.3124948979583,14.01,6.18,-66.1970771363008,7dc81f766e80502813fb7e4a440265ed3316d82bb0e8635faaddd03f25aa18bf,0.983551317831724,0.0164486821682756,0.601468067479207,0.610635726261932,0.62850150363458,0.931980634501233,537.0,-7,0.011,0.0178657773726484,0.0448289733262874,358,eb471579c18cdf30a0b574b95c611df092f0208a,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mpettenuz,2.16,15.92,sdillon,13.55,24.57,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,13,20,4,4,537,1,2,True,True,434,away,330,,18,False,"lfitzpatr,jbrown,alantz,gharris,rmcleod,emurray,lbertonci",331,359,6415903a5223569d2ced8f59276926da7d1012b6b10c3621e93e602283a85cb5,1782001032.0,True,434,532.222222222222,14.3022585628984,11.39,8.65,-52.7855786755935,bf116d3af274d2b250df666b604287343ac31bf7ab8f9765c3805117bee30482,0.983567463166691,0.0164325368333094,0.601468067479207,0.629131701795176,0.643046114524772,0.915618328993627,532.222222222222,-7,0.011,0.0139144127295958,0.0349141727278525,359,1448fb09eeacc852199651b999a6c1c53a66427c,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,sdillon,13.55,24.57,mpettenuz,1.95,22.31,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,13,20,4,4,537,1,3,True,True,435,away,331,,18,False,"lfitzpatr,jbrown,alantz,gharris,rmcleod,emurray,lbertonci",332,360,2efa90f6096cabc5675839c34d443d9adcce79cda6a70ac820e5bb9175f90319,1782001033.0,True,435,527.444444444444,11.8181047549935,-11.6,-2.26,101.024691985305,5a47dad04044db69d427f66e5b8562d5a7ae81d26b5891311d0e4b15923c5d00,0.987966893020283,0.0120331069797173,0.601468067479207,0.643611711675027,0.645298595021751,0.925250795301826,527.444444444444,-7,0.011,0.00168688334672418,0.00423274324858816,360,fdf567917890571c30e0fe09690e434508301684,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
2026-06-20-TOR-SEA,mpettenuz,1.95,22.31,sdillon,24.26,26.97,0,0,0,"sdillon,rjamieson,rpoloz,mgallant,kmcrae,mpettenuz,asehgal",False,2026-06-20-TOR-SEA,13,20,4,4,537,1,4,True,True,436,away,332,,18,False,"lfitzpatr,jbrown,alantz,gharris,rmcleod,emurray,lbertonci",333,361,0085cfda95c14f7c7d7d6e2936bc81887b0f208f95bf176084ae23dc33ce6a5d,1782001034.0,True,436,522.666666666667,22.7914830583707,22.31,4.66,-78.2019731316104,d21391ae511d85adbb663f38e50b57c9bdadd72323f81c60fdd7a3c3aeb303aa,0.957904947076339,0.042095052923661,0.601468067479207,0.645810734565442,0.600983790403224,0.886500099762263,522.666666666667,-7,0.011,-0.0448269441622177,-0.112480181647374,361,cd118830527281e397b5f81b0475b948987cd6c8,2026-07-21 08:07:47,2026-06-21 01:49:25,cascades,rush,17,22,Final,2026-06-20 17:00:00
